ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Dhaka,716452,Number of women using condoms (unweighted),311,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWUCN,BDDHS2022360010,2022,DHS,540,,,,1
BGD,Mymensingh,229698,Number of women using condoms (unweighted),135,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWUCN,BDDHS2022360011,2022,DHS,85,,,,1
BGD,Mymensingh,229699,Number of women using condoms (unweighted),135,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWUCN,BDDHS2022360011,2022,DHS,85,,,,1
BGD,Khulna,305967,Number of women using condoms (unweighted),254,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWUCN,BDDHS2022360006,2022,DHS,209,,,,1
BGD,Khulna,305966,Number of women using condoms (unweighted),254,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWUCN,BDDHS2022360006,2022,DHS,209,,,,1
BGD,Rajshahi/Rangpur,2107586,Number of women using condoms (unweighted),437,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPSOCMWUCN,BDDHS2022360007,2022,DHS,381,,,,
BGD,Rangpur,2573619,Number of women using condoms (unweighted),150,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWUCN,BDDHS2022360008,2022,DHS,126,,,,1
BGD,Rangpur,2573620,Number of women using condoms (unweighted),150,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWUCN,BDDHS2022360008,2022,DHS,126,,,,1
BGD,Rajshahi,6675743,Number of women using condoms (unweighted),287,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWUCN,BDDHS2022360009,2022,DHS,255,,,,1
BGD,Rajshahi,6675742,Number of women using condoms (unweighted),287,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWUCN,BDDHS2022360009,2022,DHS,255,,,,1
