ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi,1976255,Children registered,50.8,1,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_REG,220906030,I,360009,1360090,Region,..Rajshahi,0,,0,1,CPBREGCREG,BDDHS2022360009,2022,DHS,1351,1286,,,1
BGD,Barishal,6996259,Number of children under 5,804,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360001,1360010,Region,Barishal,0,,0,1,CPBREGCNUM,BDDHS2022360001,2022,DHS,,1374,,,1
BGD,Barishal,6996258,Number of children under 5,804,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360001,1360010,Region,Barishal,0,,0,1,CPBREGCNUM,BDDHS2022360001,2022,DHS,,1374,,,1
BGD,Chattogram/Sylhet,1970010,Number of children under 5,3503,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CPBREGCNUM,BDDHS2022360002,2022,DHS,,3605,,,
BGD,Chattogram,4588282,Number of children under 5,2628,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360003,1360030,Region,..Chattogram,0,,0,1,CPBREGCNUM,BDDHS2022360003,2022,DHS,,2061,,,1
BGD,Chattogram,4588283,Number of children under 5,2628,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360003,1360030,Region,..Chattogram,0,,0,1,CPBREGCNUM,BDDHS2022360003,2022,DHS,,2061,,,1
BGD,Sylhet,6292489,Number of children under 5,875,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360004,1360040,Region,..Sylhet,0,,0,1,CPBREGCNUM,BDDHS2022360004,2022,DHS,,1544,,,1
BGD,Sylhet,6292490,Number of children under 5,875,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360004,1360040,Region,..Sylhet,0,,0,1,CPBREGCNUM,BDDHS2022360004,2022,DHS,,1544,,,1
BGD,Dhaka before 2015,6226429,Number of children under 5,4257,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,CPBREGCNUM,BDDHS2022360005,2022,DHS,,3411,,,
BGD,Dhaka,7429636,Number of children under 5,3195,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360010,1360052,Region,..Dhaka,0,,0,1,CPBREGCNUM,BDDHS2022360010,2022,DHS,,1927,,,1
BGD,Dhaka,7429637,Number of children under 5,3195,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360010,1360052,Region,..Dhaka,0,,0,1,CPBREGCNUM,BDDHS2022360010,2022,DHS,,1927,,,1
BGD,Mymensingh,1976248,Number of children under 5,1062,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360011,1360055,Region,..Mymensingh,0,,0,1,CPBREGCNUM,BDDHS2022360011,2022,DHS,,1484,,,1
BGD,Mymensingh,1976249,Number of children under 5,1062,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360011,1360055,Region,..Mymensingh,0,,0,1,CPBREGCNUM,BDDHS2022360011,2022,DHS,,1484,,,1
BGD,Khulna,1977227,Number of children under 5,1293,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360006,1360060,Region,Khulna,0,,0,1,CPBREGCNUM,BDDHS2022360006,2022,DHS,,1404,,,1
BGD,Khulna,1977226,Number of children under 5,1293,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360006,1360060,Region,Khulna,0,,0,1,CPBREGCNUM,BDDHS2022360006,2022,DHS,,1404,,,1
BGD,Rajshahi/Rangpur,5144498,Number of children under 5,2798,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CPBREGCNUM,BDDHS2022360007,2022,DHS,,2773,,,
BGD,Rangpur,4996075,Number of children under 5,1446,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360008,1360080,Region,..Rangpur,0,,0,1,CPBREGCNUM,BDDHS2022360008,2022,DHS,,1487,,,1
BGD,Rangpur,4996076,Number of children under 5,1446,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360008,1360080,Region,..Rangpur,0,,0,1,CPBREGCNUM,BDDHS2022360008,2022,DHS,,1487,,,1
BGD,Rajshahi,3431153,Number of children under 5,1351,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360009,1360090,Region,..Rajshahi,0,,0,1,CPBREGCNUM,BDDHS2022360009,2022,DHS,,1286,,,1
BGD,Rajshahi,3431154,Number of children under 5,1351,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_NUM,220906040,D,360009,1360090,Region,..Rajshahi,0,,0,1,CPBREGCNUM,BDDHS2022360009,2022,DHS,,1286,,,1
BGD,Barishal,263271,Number of children under 5 (unweighted),1374,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360001,1360010,Region,Barishal,0,,0,1,CPBREGCUNW,BDDHS2022360001,2022,DHS,804,,,,1
BGD,Barishal,263272,Number of children under 5 (unweighted),1374,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360001,1360010,Region,Barishal,0,,0,1,CPBREGCUNW,BDDHS2022360001,2022,DHS,804,,,,1
BGD,Chattogram/Sylhet,1970104,Number of children under 5 (unweighted),3605,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CPBREGCUNW,BDDHS2022360002,2022,DHS,3503,,,,
BGD,Chattogram,748719,Number of children under 5 (unweighted),2061,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360003,1360030,Region,..Chattogram,0,,0,1,CPBREGCUNW,BDDHS2022360003,2022,DHS,2628,,,,1
BGD,Chattogram,748720,Number of children under 5 (unweighted),2061,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360003,1360030,Region,..Chattogram,0,,0,1,CPBREGCUNW,BDDHS2022360003,2022,DHS,2628,,,,1
BGD,Sylhet,6292494,Number of children under 5 (unweighted),1544,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360004,1360040,Region,..Sylhet,0,,0,1,CPBREGCUNW,BDDHS2022360004,2022,DHS,875,,,,1
BGD,Sylhet,6292495,Number of children under 5 (unweighted),1544,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360004,1360040,Region,..Sylhet,0,,0,1,CPBREGCUNW,BDDHS2022360004,2022,DHS,875,,,,1
BGD,Dhaka before 2015,3308636,Number of children under 5 (unweighted),3411,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,CPBREGCUNW,BDDHS2022360005,2022,DHS,4257,,,,
BGD,Dhaka,684701,Number of children under 5 (unweighted),1927,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360010,1360052,Region,..Dhaka,0,,0,1,CPBREGCUNW,BDDHS2022360010,2022,DHS,3195,,,,1
BGD,Dhaka,684702,Number of children under 5 (unweighted),1927,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360010,1360052,Region,..Dhaka,0,,0,1,CPBREGCUNW,BDDHS2022360010,2022,DHS,3195,,,,1
BGD,Mymensingh,3071196,Number of children under 5 (unweighted),1484,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360011,1360055,Region,..Mymensingh,0,,0,1,CPBREGCUNW,BDDHS2022360011,2022,DHS,1062,,,,1
BGD,Mymensingh,3071197,Number of children under 5 (unweighted),1484,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360011,1360055,Region,..Mymensingh,0,,0,1,CPBREGCUNW,BDDHS2022360011,2022,DHS,1062,,,,1
BGD,Khulna,442463,Number of children under 5 (unweighted),1404,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360006,1360060,Region,Khulna,0,,0,1,CPBREGCUNW,BDDHS2022360006,2022,DHS,1293,,,,1
BGD,Khulna,442464,Number of children under 5 (unweighted),1404,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360006,1360060,Region,Khulna,0,,0,1,CPBREGCUNW,BDDHS2022360006,2022,DHS,1293,,,,1
BGD,Rajshahi/Rangpur,1959543,Number of children under 5 (unweighted),2773,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CPBREGCUNW,BDDHS2022360007,2022,DHS,2798,,,,
BGD,Rangpur,415102,Number of children under 5 (unweighted),1487,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360008,1360080,Region,..Rangpur,0,,0,1,CPBREGCUNW,BDDHS2022360008,2022,DHS,1446,,,,1
BGD,Rangpur,415101,Number of children under 5 (unweighted),1487,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360008,1360080,Region,..Rangpur,0,,0,1,CPBREGCUNW,BDDHS2022360008,2022,DHS,1446,,,,1
BGD,Rajshahi,6676264,Number of children under 5 (unweighted),1286,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360009,1360090,Region,..Rajshahi,0,,0,1,CPBREGCUNW,BDDHS2022360009,2022,DHS,1351,,,,1
BGD,Rajshahi,6676265,Number of children under 5 (unweighted),1286,0,BD,Bangladesh,2022,BD2022DHS,CP_BREG_C_UNW,220906050,U,360009,1360090,Region,..Rajshahi,0,,0,1,CPBREGCUNW,BDDHS2022360009,2022,DHS,1351,,,,1
