ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Barishal,342472,Assistance during delivery: Relative or other,18.3,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELACREL,BDDHS1997360001,1996-97,DHS,162,251,,,1
BGD,Chattogram/Sylhet,3225137,Assistance during delivery: Relative or other,17.9,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELACREL,BDDHS1997360002,1996-97,DHS,1169,1117,,,
BGD,Chattogram/Sylhet,7727244,Assistance during delivery: Relative or other,17.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,0,RHDELACREL,BDDHS1997360002,1996-97,DHS,1971,1887,,,
BGD,Chattogram/Sylhet,7582722,Assistance during delivery: Relative or other,17.7,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELACREL,BDDHS1997360002,1996-97,DHS,797,763,,,
BGD,Chattogram,5168539,Assistance during delivery: Relative or other,16.3,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELACREL,BDDHS1997360003,1996-97,DHS,915,666,,,1
BGD,Chattogram,619347,Assistance during delivery: Relative or other,16,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,0,RHDELACREL,BDDHS1997360003,1996-97,DHS,1538,1120,,,1
BGD,Chattogram,581798,Assistance during delivery: Relative or other,15.4,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELACREL,BDDHS1997360003,1996-97,DHS,621,452,,,1
BGD,Sylhet,185432,Assistance during delivery: Relative or other,23.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHDELACREL,BDDHS1997360004,1996-97,DHS,254,451,,,1
BGD,Sylhet,7338935,Assistance during delivery: Relative or other,22.9,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,0,RHDELACREL,BDDHS1997360004,1996-97,DHS,433,767,,,1
BGD,Sylhet,3356310,Assistance during delivery: Relative or other,26.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHDELACREL,BDDHS1997360004,1996-97,DHS,176,311,,,1
BGD,Dhaka before 2015,6961418,Assistance during delivery: Relative or other,27.2,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELACREL,BDDHS1997360005,1996-97,DHS,1126,985,,,1
BGD,Dhaka before 2015,467747,Assistance during delivery: Relative or other,27,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,0,RHDELACREL,BDDHS1997360005,1996-97,DHS,1893,1658,,,1
BGD,Dhaka before 2015,5950502,Assistance during delivery: Relative or other,26.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELACREL,BDDHS1997360005,1996-97,DHS,702,614,,,1
BGD,Khulna,7713245,Assistance during delivery: Relative or other,24,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACREL,BDDHS1997360006,1996-97,DHS,344,334,,,1
BGD,Khulna,4916315,Assistance during delivery: Relative or other,25,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,0,RHDELACREL,BDDHS1997360006,1996-97,DHS,612,593,,,1
BGD,Khulna,6831435,Assistance during delivery: Relative or other,22.4,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACREL,BDDHS1997360006,1996-97,DHS,231,223,,,1
BGD,Rajshahi/Rangpur,784925,Assistance during delivery: Relative or other,37.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELACREL,BDDHS1997360007,1996-97,DHS,766,805,,,1
BGD,Rajshahi/Rangpur,4410513,Assistance during delivery: Relative or other,38.7,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,0,RHDELACREL,BDDHS1997360007,1996-97,DHS,1326,1390,,,1
BGD,Rajshahi/Rangpur,1303629,Assistance during delivery: Relative or other,37.8,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_REL,83606070,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELACREL,BDDHS1997360007,1996-97,DHS,513,541,,,1
BGD,Barishal,5944406,Assistance during delivery: No one,0.9,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELACNON,BDDHS1997360001,1996-97,DHS,239,374,,,1
BGD,Barishal,7099253,Assistance during delivery: No one,0.7,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,0,RHDELACNON,BDDHS1997360001,1996-97,DHS,407,639,,,1
BGD,Barishal,342471,Assistance during delivery: No one,0.8,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELACNON,BDDHS1997360001,1996-97,DHS,162,251,,,1
BGD,Chattogram/Sylhet,3225134,Assistance during delivery: No one,1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELACNON,BDDHS1997360002,1996-97,DHS,1169,1117,,,
BGD,Chattogram/Sylhet,7727243,Assistance during delivery: No one,0.7,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,0,RHDELACNON,BDDHS1997360002,1996-97,DHS,1971,1887,,,
BGD,Chattogram/Sylhet,7582725,Assistance during delivery: No one,1.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELACNON,BDDHS1997360002,1996-97,DHS,797,763,,,
BGD,Chattogram,5168532,Assistance during delivery: No one,0.9,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELACNON,BDDHS1997360003,1996-97,DHS,915,666,,,1
BGD,Chattogram,619346,Assistance during delivery: No one,0.6,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,0,RHDELACNON,BDDHS1997360003,1996-97,DHS,1538,1120,,,1
BGD,Chattogram,581802,Assistance during delivery: No one,1.2,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELACNON,BDDHS1997360003,1996-97,DHS,621,452,,,1
BGD,Sylhet,185436,Assistance during delivery: No one,1.2,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHDELACNON,BDDHS1997360004,1996-97,DHS,254,451,,,1
BGD,Sylhet,7338939,Assistance during delivery: No one,1.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,0,RHDELACNON,BDDHS1997360004,1996-97,DHS,433,767,,,1
BGD,Sylhet,3356309,Assistance during delivery: No one,1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHDELACNON,BDDHS1997360004,1996-97,DHS,176,311,,,1
BGD,Dhaka before 2015,6961417,Assistance during delivery: No one,1.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELACNON,BDDHS1997360005,1996-97,DHS,1126,985,,,1
BGD,Dhaka before 2015,467744,Assistance during delivery: No one,1.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,0,RHDELACNON,BDDHS1997360005,1996-97,DHS,1893,1658,,,1
BGD,Dhaka before 2015,5950501,Assistance during delivery: No one,1.7,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELACNON,BDDHS1997360005,1996-97,DHS,702,614,,,1
BGD,Khulna,7713242,Assistance during delivery: No one,0.3,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACNON,BDDHS1997360006,1996-97,DHS,344,334,,,1
BGD,Khulna,4916318,Assistance during delivery: No one,0.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,0,RHDELACNON,BDDHS1997360006,1996-97,DHS,612,593,,,1
BGD,Khulna,6831439,Assistance during delivery: No one,0.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACNON,BDDHS1997360006,1996-97,DHS,231,223,,,1
BGD,Rajshahi/Rangpur,784924,Assistance during delivery: No one,2.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELACNON,BDDHS1997360007,1996-97,DHS,766,805,,,1
BGD,Rajshahi/Rangpur,4410515,Assistance during delivery: No one,2.6,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,0,RHDELACNON,BDDHS1997360007,1996-97,DHS,1326,1390,,,1
BGD,Rajshahi/Rangpur,1303628,Assistance during delivery: No one,1.8,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_NON,83606080,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELACNON,BDDHS1997360007,1996-97,DHS,513,541,,,1
BGD,Barishal,5944408,Assistance during delivery: don't know or missing,0.6,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELACDKM,BDDHS1997360001,1996-97,DHS,239,374,,,1
BGD,Barishal,7099257,Assistance during delivery: don't know or missing,0.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,0,RHDELACDKM,BDDHS1997360001,1996-97,DHS,407,639,,,1
BGD,Barishal,342473,Assistance during delivery: don't know or missing,0.4,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELACDKM,BDDHS1997360001,1996-97,DHS,162,251,,,1
BGD,Chattogram/Sylhet,3225138,Assistance during delivery: don't know or missing,0.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELACDKM,BDDHS1997360002,1996-97,DHS,1169,1117,,,
BGD,Chattogram/Sylhet,7727245,Assistance during delivery: don't know or missing,0.3,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,0,RHDELACDKM,BDDHS1997360002,1996-97,DHS,1971,1887,,,
BGD,Chattogram/Sylhet,7582723,Assistance during delivery: don't know or missing,0.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELACDKM,BDDHS1997360002,1996-97,DHS,797,763,,,
BGD,Chattogram,5168540,Assistance during delivery: don't know or missing,0,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELACDKM,BDDHS1997360003,1996-97,DHS,915,666,,,1
BGD,Chattogram,619348,Assistance during delivery: don't know or missing,0.3,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,0,RHDELACDKM,BDDHS1997360003,1996-97,DHS,1538,1120,,,1
BGD,Chattogram,581799,Assistance during delivery: don't know or missing,0,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELACDKM,BDDHS1997360003,1996-97,DHS,621,452,,,1
BGD,Sylhet,185433,Assistance during delivery: don't know or missing,0.5,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHDELACDKM,BDDHS1997360004,1996-97,DHS,254,451,,,1
BGD,Sylhet,7338938,Assistance during delivery: don't know or missing,0.3,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,0,RHDELACDKM,BDDHS1997360004,1996-97,DHS,433,767,,,1
BGD,Sylhet,3356311,Assistance during delivery: don't know or missing,0.7,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHDELACDKM,BDDHS1997360004,1996-97,DHS,176,311,,,1
BGD,Dhaka before 2015,6961368,Assistance during delivery: don't know or missing,0,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELACDKM,BDDHS1997360005,1996-97,DHS,1126,985,,,1
BGD,Dhaka before 2015,467750,Assistance during delivery: don't know or missing,0.2,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,0,RHDELACDKM,BDDHS1997360005,1996-97,DHS,1893,1658,,,1
BGD,Dhaka before 2015,5950503,Assistance during delivery: don't know or missing,0,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELACDKM,BDDHS1997360005,1996-97,DHS,702,614,,,1
BGD,Khulna,7713246,Assistance during delivery: don't know or missing,0.3,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACDKM,BDDHS1997360006,1996-97,DHS,344,334,,,1
BGD,Khulna,4916319,Assistance during delivery: don't know or missing,0.4,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,0,RHDELACDKM,BDDHS1997360006,1996-97,DHS,612,593,,,1
BGD,Khulna,6831436,Assistance during delivery: don't know or missing,0,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACDKM,BDDHS1997360006,1996-97,DHS,231,223,,,1
BGD,Rajshahi/Rangpur,784926,Assistance during delivery: don't know or missing,0,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELACDKM,BDDHS1997360007,1996-97,DHS,766,805,,,1
BGD,Rajshahi/Rangpur,4410516,Assistance during delivery: don't know or missing,0,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,0,RHDELACDKM,BDDHS1997360007,1996-97,DHS,1326,1390,,,1
BGD,Rajshahi/Rangpur,1303630,Assistance during delivery: don't know or missing,0,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_DKM,83606090,S,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELACDKM,BDDHS1997360007,1996-97,DHS,513,541,,,1
BGD,Barishal,5944411,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELACTOT,BDDHS1997360001,1996-97,DHS,239,374,,,1
BGD,Barishal,7099262,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,0,RHDELACTOT,BDDHS1997360001,1996-97,DHS,407,639,,,1
BGD,Barishal,342474,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELACTOT,BDDHS1997360001,1996-97,DHS,162,251,,,1
BGD,Chattogram/Sylhet,3225135,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELACTOT,BDDHS1997360002,1996-97,DHS,1169,1117,,,
BGD,Chattogram/Sylhet,7727246,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,0,RHDELACTOT,BDDHS1997360002,1996-97,DHS,1971,1887,,,
BGD,Chattogram/Sylhet,7582704,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELACTOT,BDDHS1997360002,1996-97,DHS,797,763,,,
BGD,Chattogram,5168533,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELACTOT,BDDHS1997360003,1996-97,DHS,915,666,,,1
BGD,Chattogram,619349,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,0,RHDELACTOT,BDDHS1997360003,1996-97,DHS,1538,1120,,,1
BGD,Chattogram,581818,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELACTOT,BDDHS1997360003,1996-97,DHS,621,452,,,1
BGD,Sylhet,185440,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHDELACTOT,BDDHS1997360004,1996-97,DHS,254,451,,,1
BGD,Sylhet,7338940,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,0,RHDELACTOT,BDDHS1997360004,1996-97,DHS,433,767,,,1
BGD,Sylhet,3356312,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHDELACTOT,BDDHS1997360004,1996-97,DHS,176,311,,,1
BGD,Dhaka before 2015,6961384,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELACTOT,BDDHS1997360005,1996-97,DHS,1126,985,,,1
BGD,Dhaka before 2015,467751,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,0,RHDELACTOT,BDDHS1997360005,1996-97,DHS,1893,1658,,,1
BGD,Dhaka before 2015,5950504,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELACTOT,BDDHS1997360005,1996-97,DHS,702,614,,,1
BGD,Khulna,7713243,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACTOT,BDDHS1997360006,1996-97,DHS,344,334,,,1
BGD,Khulna,4916320,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,0,RHDELACTOT,BDDHS1997360006,1996-97,DHS,612,593,,,1
BGD,Khulna,6831437,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACTOT,BDDHS1997360006,1996-97,DHS,231,223,,,1
BGD,Rajshahi/Rangpur,784929,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELACTOT,BDDHS1997360007,1996-97,DHS,766,805,,,1
BGD,Rajshahi/Rangpur,4410517,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,0,RHDELACTOT,BDDHS1997360007,1996-97,DHS,1326,1390,,,1
BGD,Rajshahi/Rangpur,1303591,Assistance during delivery: Total,100,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_TOT,83606100,T,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELACTOT,BDDHS1997360007,1996-97,DHS,513,541,,,1
BGD,Barishal,5944412,Assistance during delivery from a skilled provider,9,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS1997360001,1996-97,DHS,239,374,,,1
BGD,Barishal,7099263,Assistance during delivery from a skilled provider,8.1,1,BD,Bangladesh,1997,BD1997DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS1997360001,1996-97,DHS,407,639,,,1
