ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Sylhet,7152766,Number of women,1232,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NUM,231233100,D,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNUM,BDDHS2014360004,2014,DHS,,2139,,,1
BGD,Dhaka before 2015,4355260,Number of women,6223,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NUM,231233100,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWNUM,BDDHS2014360005,2014,DHS,,3093,,,1
BGD,Khulna,5472998,Number of women,1838,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NUM,231233100,D,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNUM,BDDHS2014360006,2014,DHS,,2581,,,1
BGD,Rajshahi/Rangpur,1867462,Number of women,4159,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NUM,231233100,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWNUM,BDDHS2014360007,2014,DHS,,5043,,,
BGD,Rangpur,4863832,Number of women,2056,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NUM,231233100,D,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNUM,BDDHS2014360008,2014,DHS,,2531,,,1
BGD,Rajshahi,6750863,Number of women,2103,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_NUM,231233100,D,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNUM,BDDHS2014360009,2014,DHS,,2512,,,1
BGD,Barishal,264672,Number of women (unweighted),2142,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_UNW,231233110,U,360001,1360010,Region,Barishal,0,,0,1,EDLITRWUNW,BDDHS2014360001,2014,DHS,1111,,,,1
BGD,Chattogram/Sylhet,3424690,Number of women (unweighted),5004,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_UNW,231233110,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWUNW,BDDHS2014360002,2014,DHS,4533,,,,
BGD,Chattogram,1859133,Number of women (unweighted),2865,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_UNW,231233110,U,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWUNW,BDDHS2014360003,2014,DHS,3301,,,,1
BGD,Sylhet,628058,Number of women (unweighted),2139,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_UNW,231233110,U,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWUNW,BDDHS2014360004,2014,DHS,1232,,,,1
BGD,Dhaka before 2015,1867467,Number of women (unweighted),3093,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_UNW,231233110,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWUNW,BDDHS2014360005,2014,DHS,6223,,,,1
BGD,Khulna,4501,Number of women (unweighted),2581,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_UNW,231233110,U,360006,1360060,Region,Khulna,0,,0,1,EDLITRWUNW,BDDHS2014360006,2014,DHS,1838,,,,1
BGD,Rajshahi/Rangpur,2635811,Number of women (unweighted),5043,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_UNW,231233110,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWUNW,BDDHS2014360007,2014,DHS,4159,,,,
BGD,Rangpur,3071339,Number of women (unweighted),2531,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_UNW,231233110,U,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWUNW,BDDHS2014360008,2014,DHS,2056,,,,1
BGD,Rajshahi,2583023,Number of women (unweighted),2512,0,BD,Bangladesh,2014,BD2014DHS,ED_LITR_W_UNW,231233110,U,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWUNW,BDDHS2014360009,2014,DHS,2103,,,,1
BGD,Barishal,5982146,Women with secondary or higher education,13.6,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_SCH,231233010,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWSCH,BDDHS2017360001,2017-18,DHS,1125,2154,,,1
BGD,Chattogram/Sylhet,5402125,Women with secondary or higher education,11.5,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_SCH,231233010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWSCH,BDDHS2017360002,2017-18,DHS,4814,5134,,,
BGD,Chattogram,1867552,Women with secondary or higher education,12.8,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_SCH,231233010,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWSCH,BDDHS2017360003,2017-18,DHS,3622,2905,,,1
BGD,Sylhet,4773692,Women with secondary or higher education,7.4,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_SCH,231233010,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWSCH,BDDHS2017360004,2017-18,DHS,1192,2229,,,1
BGD,Dhaka before 2015,1873931,Women with secondary or higher education,13.6,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_SCH,231233010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWSCH,BDDHS2017360005,2017-18,DHS,6669,5141,,,
BGD,Dhaka,4021136,Women with secondary or higher education,14.2,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_SCH,231233010,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWSCH,BDDHS2017360010,2017-18,DHS,5123,2974,,,1
BGD,Mymensingh,5157139,Women with secondary or higher education,11.7,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_SCH,231233010,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWSCH,BDDHS2017360011,2017-18,DHS,1546,2167,,,1
BGD,Khulna,7346441,Women with secondary or higher education,12.7,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_SCH,231233010,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWSCH,BDDHS2017360006,2017-18,DHS,2336,2630,,,1
BGD,Rajshahi/Rangpur,4304853,Women with secondary or higher education,11.9,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_SCH,231233010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWSCH,BDDHS2017360007,2017-18,DHS,5182,5068,,,
BGD,Rangpur,5950114,Women with secondary or higher education,12.9,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_SCH,231233010,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWSCH,BDDHS2017360008,2017-18,DHS,2380,2492,,,1
BGD,Rajshahi,5292013,Women with secondary or higher education,11.1,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_SCH,231233010,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWSCH,BDDHS2017360009,2017-18,DHS,2802,2576,,,1
BGD,Barishal,5982147,Women who can read a whole sentence,49.9,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDW,231233020,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWRDW,BDDHS2017360001,2017-18,DHS,1125,2154,,,1
BGD,Chattogram/Sylhet,5402126,Women who can read a whole sentence,52.1,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDW,231233020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWRDW,BDDHS2017360002,2017-18,DHS,4814,5134,,,
BGD,Chattogram,1867553,Women who can read a whole sentence,53.8,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDW,231233020,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWRDW,BDDHS2017360003,2017-18,DHS,3622,2905,,,1
BGD,Sylhet,4773693,Women who can read a whole sentence,46.9,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDW,231233020,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWRDW,BDDHS2017360004,2017-18,DHS,1192,2229,,,1
BGD,Dhaka before 2015,1873932,Women who can read a whole sentence,48.3,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDW,231233020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWRDW,BDDHS2017360005,2017-18,DHS,6669,5141,,,
BGD,Dhaka,4021137,Women who can read a whole sentence,49.2,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDW,231233020,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWRDW,BDDHS2017360010,2017-18,DHS,5123,2974,,,1
BGD,Mymensingh,5157157,Women who can read a whole sentence,45.4,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDW,231233020,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWRDW,BDDHS2017360011,2017-18,DHS,1546,2167,,,1
BGD,Khulna,7346442,Women who can read a whole sentence,51.6,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDW,231233020,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWRDW,BDDHS2017360006,2017-18,DHS,2336,2630,,,1
BGD,Rajshahi/Rangpur,4304854,Women who can read a whole sentence,45,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDW,231233020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWRDW,BDDHS2017360007,2017-18,DHS,5182,5068,,,
BGD,Rangpur,5950115,Women who can read a whole sentence,42.5,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDW,231233020,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWRDW,BDDHS2017360008,2017-18,DHS,2380,2492,,,1
BGD,Rajshahi,5292014,Women who can read a whole sentence,47.1,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDW,231233020,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWRDW,BDDHS2017360009,2017-18,DHS,2802,2576,,,1
BGD,Barishal,5982148,Women who can read part of a sentence,14.8,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDP,231233030,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWRDP,BDDHS2017360001,2017-18,DHS,1125,2154,,,1
BGD,Chattogram/Sylhet,5402127,Women who can read part of a sentence,12.7,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDP,231233030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWRDP,BDDHS2017360002,2017-18,DHS,4814,5134,,,
BGD,Chattogram,1867554,Women who can read part of a sentence,12.4,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDP,231233030,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWRDP,BDDHS2017360003,2017-18,DHS,3622,2905,,,1
BGD,Sylhet,4773694,Women who can read part of a sentence,13.6,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDP,231233030,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWRDP,BDDHS2017360004,2017-18,DHS,1192,2229,,,1
BGD,Dhaka before 2015,1873933,Women who can read part of a sentence,11.4,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDP,231233030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWRDP,BDDHS2017360005,2017-18,DHS,6669,5141,,,
BGD,Dhaka,4021141,Women who can read part of a sentence,11.4,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDP,231233030,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWRDP,BDDHS2017360010,2017-18,DHS,5123,2974,,,1
BGD,Mymensingh,5157158,Women who can read part of a sentence,11.5,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDP,231233030,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWRDP,BDDHS2017360011,2017-18,DHS,1546,2167,,,1
BGD,Khulna,7346443,Women who can read part of a sentence,12,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDP,231233030,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWRDP,BDDHS2017360006,2017-18,DHS,2336,2630,,,1
BGD,Rajshahi/Rangpur,4304855,Women who can read part of a sentence,11.1,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDP,231233030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWRDP,BDDHS2017360007,2017-18,DHS,5182,5068,,,
BGD,Rangpur,5950116,Women who can read part of a sentence,11,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDP,231233030,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWRDP,BDDHS2017360008,2017-18,DHS,2380,2492,,,1
BGD,Rajshahi,5292015,Women who can read part of a sentence,11.2,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_RDP,231233030,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWRDP,BDDHS2017360009,2017-18,DHS,2802,2576,,,1
BGD,Barishal,5982151,Women who cannot read at all,21.6,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NRD,231233040,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNRD,BDDHS2017360001,2017-18,DHS,1125,2154,,,1
BGD,Chattogram/Sylhet,5402130,Women who cannot read at all,23.8,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NRD,231233040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWNRD,BDDHS2017360002,2017-18,DHS,4814,5134,,,
BGD,Chattogram,1867561,Women who cannot read at all,21,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NRD,231233040,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNRD,BDDHS2017360003,2017-18,DHS,3622,2905,,,1
BGD,Sylhet,4773688,Women who cannot read at all,32.2,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NRD,231233040,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNRD,BDDHS2017360004,2017-18,DHS,1192,2229,,,1
BGD,Dhaka before 2015,1873934,Women who cannot read at all,26.6,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NRD,231233040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWNRD,BDDHS2017360005,2017-18,DHS,6669,5141,,,
BGD,Dhaka,4021139,Women who cannot read at all,25.2,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NRD,231233040,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWNRD,BDDHS2017360010,2017-18,DHS,5123,2974,,,1
BGD,Mymensingh,5157137,Women who cannot read at all,31.3,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NRD,231233040,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWNRD,BDDHS2017360011,2017-18,DHS,1546,2167,,,1
BGD,Khulna,7346439,Women who cannot read at all,23.6,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NRD,231233040,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNRD,BDDHS2017360006,2017-18,DHS,2336,2630,,,1
BGD,Rajshahi/Rangpur,4304856,Women who cannot read at all,31.9,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NRD,231233040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWNRD,BDDHS2017360007,2017-18,DHS,5182,5068,,,
BGD,Rangpur,5950113,Women who cannot read at all,33.4,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NRD,231233040,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNRD,BDDHS2017360008,2017-18,DHS,2380,2492,,,1
BGD,Rajshahi,5292018,Women who cannot read at all,30.6,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NRD,231233040,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNRD,BDDHS2017360009,2017-18,DHS,2802,2576,,,1
BGD,Barishal,5982159,Women for whom no card with required language was available,0.1,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NCD,231233050,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNCD,BDDHS2017360001,2017-18,DHS,1125,2154,,,1
BGD,Chattogram/Sylhet,5402132,Women for whom no card with required language was available,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NCD,231233050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWNCD,BDDHS2017360002,2017-18,DHS,4814,5134,,,
BGD,Chattogram,1867563,Women for whom no card with required language was available,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NCD,231233050,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNCD,BDDHS2017360003,2017-18,DHS,3622,2905,,,1
BGD,Sylhet,4773695,Women for whom no card with required language was available,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NCD,231233050,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNCD,BDDHS2017360004,2017-18,DHS,1192,2229,,,1
BGD,Dhaka before 2015,1873936,Women for whom no card with required language was available,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NCD,231233050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWNCD,BDDHS2017360005,2017-18,DHS,6669,5141,,,
BGD,Dhaka,4021098,Women for whom no card with required language was available,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NCD,231233050,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWNCD,BDDHS2017360010,2017-18,DHS,5123,2974,,,1
BGD,Mymensingh,5157169,Women for whom no card with required language was available,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NCD,231233050,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWNCD,BDDHS2017360011,2017-18,DHS,1546,2167,,,1
BGD,Khulna,7346444,Women for whom no card with required language was available,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NCD,231233050,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNCD,BDDHS2017360006,2017-18,DHS,2336,2630,,,1
BGD,Rajshahi/Rangpur,4304858,Women for whom no card with required language was available,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NCD,231233050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWNCD,BDDHS2017360007,2017-18,DHS,5182,5068,,,
BGD,Rangpur,5950135,Women for whom no card with required language was available,0.1,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NCD,231233050,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNCD,BDDHS2017360008,2017-18,DHS,2380,2492,,,1
BGD,Rajshahi,5292020,Women for whom no card with required language was available,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NCD,231233050,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNCD,BDDHS2017360009,2017-18,DHS,2802,2576,,,1
BGD,Barishal,5982152,Women who are blind/visually impaired,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_BLD,231233060,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWBLD,BDDHS2017360001,2017-18,DHS,1125,2154,,,1
BGD,Chattogram/Sylhet,5402131,Women who are blind/visually impaired,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_BLD,231233060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWBLD,BDDHS2017360002,2017-18,DHS,4814,5134,,,
BGD,Chattogram,1867562,Women who are blind/visually impaired,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_BLD,231233060,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWBLD,BDDHS2017360003,2017-18,DHS,3622,2905,,,1
BGD,Sylhet,4773691,Women who are blind/visually impaired,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_BLD,231233060,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWBLD,BDDHS2017360004,2017-18,DHS,1192,2229,,,1
BGD,Dhaka before 2015,1873935,Women who are blind/visually impaired,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_BLD,231233060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWBLD,BDDHS2017360005,2017-18,DHS,6669,5141,,,
BGD,Dhaka,4021140,Women who are blind/visually impaired,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_BLD,231233060,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWBLD,BDDHS2017360010,2017-18,DHS,5123,2974,,,1
BGD,Mymensingh,5157138,Women who are blind/visually impaired,0.1,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_BLD,231233060,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWBLD,BDDHS2017360011,2017-18,DHS,1546,2167,,,1
BGD,Khulna,7346440,Women who are blind/visually impaired,0.1,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_BLD,231233060,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWBLD,BDDHS2017360006,2017-18,DHS,2336,2630,,,1
BGD,Rajshahi/Rangpur,4304857,Women who are blind/visually impaired,0.1,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_BLD,231233060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWBLD,BDDHS2017360007,2017-18,DHS,5182,5068,,,
BGD,Rangpur,5950134,Women who are blind/visually impaired,0.1,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_BLD,231233060,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWBLD,BDDHS2017360008,2017-18,DHS,2380,2492,,,1
BGD,Rajshahi,5292019,Women who are blind/visually impaired,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_BLD,231233060,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWBLD,BDDHS2017360009,2017-18,DHS,2802,2576,,,1
BGD,Barishal,5982160,Women with missing information on literacy,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_MIS,231233070,S,360001,1360010,Region,Barishal,0,,0,1,EDLITRWMIS,BDDHS2017360001,2017-18,DHS,1125,2154,,,1
BGD,Chattogram/Sylhet,5402133,Women with missing information on literacy,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_MIS,231233070,S,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWMIS,BDDHS2017360002,2017-18,DHS,4814,5134,,,
BGD,Chattogram,1867564,Women with missing information on literacy,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_MIS,231233070,S,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWMIS,BDDHS2017360003,2017-18,DHS,3622,2905,,,1
BGD,Sylhet,4773696,Women with missing information on literacy,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_MIS,231233070,S,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWMIS,BDDHS2017360004,2017-18,DHS,1192,2229,,,1
BGD,Dhaka before 2015,1873986,Women with missing information on literacy,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_MIS,231233070,S,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWMIS,BDDHS2017360005,2017-18,DHS,6669,5141,,,
BGD,Dhaka,4021099,Women with missing information on literacy,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_MIS,231233070,S,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWMIS,BDDHS2017360010,2017-18,DHS,5123,2974,,,1
BGD,Mymensingh,5157170,Women with missing information on literacy,0.1,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_MIS,231233070,S,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWMIS,BDDHS2017360011,2017-18,DHS,1546,2167,,,1
BGD,Khulna,7346445,Women with missing information on literacy,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_MIS,231233070,S,360006,1360060,Region,Khulna,0,,0,1,EDLITRWMIS,BDDHS2017360006,2017-18,DHS,2336,2630,,,1
BGD,Rajshahi/Rangpur,4304859,Women with missing information on literacy,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_MIS,231233070,S,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWMIS,BDDHS2017360007,2017-18,DHS,5182,5068,,,
BGD,Rangpur,5950136,Women with missing information on literacy,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_MIS,231233070,S,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWMIS,BDDHS2017360008,2017-18,DHS,2380,2492,,,1
BGD,Rajshahi,5292021,Women with missing information on literacy,0,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_MIS,231233070,S,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWMIS,BDDHS2017360009,2017-18,DHS,2802,2576,,,1
BGD,Barishal,5982149,Women's literacy: Total,100,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_TOT,231233080,T,360001,1360010,Region,Barishal,0,,0,1,EDLITRWTOT,BDDHS2017360001,2017-18,DHS,1125,2154,,,1
BGD,Chattogram/Sylhet,5402128,Women's literacy: Total,100,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_TOT,231233080,T,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWTOT,BDDHS2017360002,2017-18,DHS,4814,5134,,,
BGD,Chattogram,1867560,Women's literacy: Total,100,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_TOT,231233080,T,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWTOT,BDDHS2017360003,2017-18,DHS,3622,2905,,,1
BGD,Sylhet,4773689,Women's literacy: Total,100,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_TOT,231233080,T,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWTOT,BDDHS2017360004,2017-18,DHS,1192,2229,,,1
BGD,Dhaka before 2015,1873927,Women's literacy: Total,100,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_TOT,231233080,T,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWTOT,BDDHS2017360005,2017-18,DHS,6669,5141,,,
BGD,Dhaka,4021138,Women's literacy: Total,100,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_TOT,231233080,T,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWTOT,BDDHS2017360010,2017-18,DHS,5123,2974,,,1
BGD,Mymensingh,5157159,Women's literacy: Total,100,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_TOT,231233080,T,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWTOT,BDDHS2017360011,2017-18,DHS,1546,2167,,,1
BGD,Khulna,7346483,Women's literacy: Total,100,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_TOT,231233080,T,360006,1360060,Region,Khulna,0,,0,1,EDLITRWTOT,BDDHS2017360006,2017-18,DHS,2336,2630,,,1
BGD,Rajshahi/Rangpur,4304851,Women's literacy: Total,100,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_TOT,231233080,T,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWTOT,BDDHS2017360007,2017-18,DHS,5182,5068,,,
BGD,Rangpur,5950117,Women's literacy: Total,100,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_TOT,231233080,T,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWTOT,BDDHS2017360008,2017-18,DHS,2380,2492,,,1
