ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi/Rangpur,5468176,Children wasted,17.5,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWH2,BDDHS2014360007,2014,DHS,1542,1804,,,
BGD,Rangpur,6006972,Children wasted,17.7,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCWH2,BDDHS2014360008,2014,DHS,762,899,,,1
BGD,Rajshahi,880390,Children wasted,17.3,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WH2,104236050,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCWH2,BDDHS2014360009,2014,DHS,780,905,,,1
BGD,Barishal,5880139,Children overweight,1.4,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWHP,BDDHS2014360001,2014,DHS,424,837,,,1
BGD,Chattogram/Sylhet,39620,Children overweight,1.2,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWHP,BDDHS2014360002,2014,DHS,2241,2484,,,
BGD,Chattogram,7379115,Children overweight,1.4,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWHP,BDDHS2014360003,2014,DHS,1541,1350,,,1
BGD,Sylhet,4736377,Children overweight,0.8,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWHP,BDDHS2014360004,2014,DHS,700,1134,,,1
BGD,Dhaka before 2015,4743878,Children overweight,2.1,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWHP,BDDHS2014360005,2014,DHS,2546,1249,,,1
BGD,Khulna,1290491,Children overweight,0.4,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWHP,BDDHS2014360006,2014,DHS,565,793,,,1
BGD,Rajshahi/Rangpur,5468195,Children overweight,1.1,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWHP,BDDHS2014360007,2014,DHS,1542,1804,,,
BGD,Rangpur,6006973,Children overweight,1.3,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCWHP,BDDHS2014360008,2014,DHS,762,899,,,1
BGD,Rajshahi,880391,Children overweight,0.9,1,BD,Bangladesh,2014,BD2014DHS,CN_NUTS_C_WHP,104236060,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCWHP,BDDHS2014360009,2014,DHS,780,905,,,1
BGD,Barishal,1290555,Children who started breastfeeding within 1 hour of birth,52,1,BD,Bangladesh,2014,BD2014DHS,CN_BRFI_C_1HR,104266020,I,360001,1360010,Region,Barishal,0,,0,1,CNBRFIC1HR,BDDHS2014360001,2014,DHS,185,371,,,1
BGD,Chattogram/Sylhet,5657325,Children who started breastfeeding within 1 hour of birth,49,1,BD,Bangladesh,2014,BD2014DHS,CN_BRFI_C_1HR,104266020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNBRFIC1HR,BDDHS2014360002,2014,DHS,974,1037,,,
BGD,Chattogram,5732115,Children who started breastfeeding within 1 hour of birth,45.8,1,BD,Bangladesh,2014,BD2014DHS,CN_BRFI_C_1HR,104266020,I,360003,1360030,Region,..Chattogram,0,,0,1,CNBRFIC1HR,BDDHS2014360003,2014,DHS,682,579,,,1
BGD,Sylhet,3150182,Children who started breastfeeding within 1 hour of birth,56.5,1,BD,Bangladesh,2014,BD2014DHS,CN_BRFI_C_1HR,104266020,I,360004,1360040,Region,..Sylhet,0,,0,1,CNBRFIC1HR,BDDHS2014360004,2014,DHS,292,458,,,1
BGD,Dhaka before 2015,7362490,Children who started breastfeeding within 1 hour of birth,51.8,1,BD,Bangladesh,2014,BD2014DHS,CN_BRFI_C_1HR,104266020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNBRFIC1HR,BDDHS2014360005,2014,DHS,1182,568,,,1
BGD,Khulna,3719726,Children who started breastfeeding within 1 hour of birth,39.1,1,BD,Bangladesh,2014,BD2014DHS,CN_BRFI_C_1HR,104266020,I,360006,1360060,Region,Khulna,0,,0,1,CNBRFIC1HR,BDDHS2014360006,2014,DHS,250,360,,,1
BGD,Rajshahi/Rangpur,5521952,Children who started breastfeeding within 1 hour of birth,55.9,1,BD,Bangladesh,2014,BD2014DHS,CN_BRFI_C_1HR,104266020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNBRFIC1HR,BDDHS2014360007,2014,DHS,615,742,,,
BGD,Rangpur,676182,Children who started breastfeeding within 1 hour of birth,59.6,1,BD,Bangladesh,2014,BD2014DHS,CN_BRFI_C_1HR,104266020,I,360008,1360080,Region,..Rangpur,0,,0,1,CNBRFIC1HR,BDDHS2014360008,2014,DHS,292,364,,,1
BGD,Rajshahi,4289979,Children who started breastfeeding within 1 hour of birth,52.5,1,BD,Bangladesh,2014,BD2014DHS,CN_BRFI_C_1HR,104266020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNBRFIC1HR,BDDHS2014360009,2014,DHS,323,378,,,1
BGD,Barishal,4391595,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,25.3,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_BTB,104436030,I,360001,1360010,Region,Barishal,0,,0,1,CNIYCFCBTB,BDDHS2014360001,2014,DHS,131,262,,,1
BGD,Chattogram/Sylhet,6623400,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,18.2,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_BTB,104436030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNIYCFCBTB,BDDHS2014360002,2014,DHS,670,720,,,
BGD,Chattogram,4332191,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,18.2,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_BTB,104436030,I,360003,1360030,Region,..Chattogram,0,,0,1,CNIYCFCBTB,BDDHS2014360003,2014,DHS,471,397,,,1
BGD,Sylhet,5005425,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,18.2,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_BTB,104436030,I,360004,1360040,Region,..Sylhet,0,,0,1,CNIYCFCBTB,BDDHS2014360004,2014,DHS,199,323,,,1
BGD,Dhaka before 2015,1297491,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,23.3,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_BTB,104436030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNIYCFCBTB,BDDHS2014360005,2014,DHS,843,403,,,1
BGD,Khulna,490585,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,31.2,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_BTB,104436030,I,360006,1360060,Region,Khulna,0,,0,1,CNIYCFCBTB,BDDHS2014360006,2014,DHS,183,262,,,1
BGD,Rajshahi/Rangpur,6036589,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,25.7,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_BTB,104436030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNIYCFCBTB,BDDHS2014360007,2014,DHS,456,558,,,
BGD,Rangpur,239743,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,24.2,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_BTB,104436030,I,360008,1360080,Region,..Rangpur,0,,0,1,CNIYCFCBTB,BDDHS2014360008,2014,DHS,212,274,,,1
BGD,Rajshahi,3578085,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,27.1,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_BTB,104436030,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNIYCFCBTB,BDDHS2014360009,2014,DHS,244,284,,,1
BGD,Chattogram/Sylhet,4378845,Non-breastfed children 6-23 months with 3 IYCF practices,13.6,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_3PN,104436090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNIYCFC3PN,BDDHS2014360002,2014,DHS,62,60,,,
BGD,Chattogram,4732797,Non-breastfed children 6-23 months with 3 IYCF practices,16.5,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_3PN,104436090,I,360003,1360030,Region,..Chattogram,0,,0,1,CNIYCFC3PN,BDDHS2014360003,2014,DHS,51,42,,,1
BGD,Dhaka before 2015,5767104,Non-breastfed children 6-23 months with 3 IYCF practices,25.3,1,BD,Bangladesh,2014,BD2014DHS,CN_IYCF_C_3PN,104436090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNIYCFC3PN,BDDHS2014360005,2014,DHS,75,37,,,1
BGD,Barishal,3354561,Women who are thin according to BMI (<18.5),20.5,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_THN,114563060,I,360001,1360010,Region,Barishal,0,,0,1,ANNUTSWTHN,BDDHS2014360001,2014,DHS,1016,1955,,,1
BGD,Chattogram/Sylhet,2842778,Women who are thin according to BMI (<18.5),19.4,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_THN,114563060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,ANNUTSWTHN,BDDHS2014360002,2014,DHS,4070,4458,,,
BGD,Chattogram,6020721,Women who are thin according to BMI (<18.5),15.7,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_THN,114563060,I,360003,1360030,Region,..Chattogram,0,,0,1,ANNUTSWTHN,BDDHS2014360003,2014,DHS,3007,2604,,,1
BGD,Sylhet,2751609,Women who are thin according to BMI (<18.5),29.8,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_THN,114563060,I,360004,1360040,Region,..Sylhet,0,,0,1,ANNUTSWTHN,BDDHS2014360004,2014,DHS,1063,1854,,,1
BGD,Dhaka before 2015,6874278,Women who are thin according to BMI (<18.5),18.2,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_THN,114563060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,ANNUTSWTHN,BDDHS2014360005,2014,DHS,5778,2873,,,1
BGD,Khulna,1290658,Women who are thin according to BMI (<18.5),13.7,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_THN,114563060,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSWTHN,BDDHS2014360006,2014,DHS,1734,2439,,,1
BGD,Rajshahi/Rangpur,5625380,Women who are thin according to BMI (<18.5),19.9,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_THN,114563060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,ANNUTSWTHN,BDDHS2014360007,2014,DHS,3879,4719,,,
BGD,Rangpur,7218248,Women who are thin according to BMI (<18.5),20.3,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_THN,114563060,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSWTHN,BDDHS2014360008,2014,DHS,1913,2365,,,1
BGD,Rajshahi,3174049,Women who are thin according to BMI (<18.5),19.6,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_THN,114563060,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSWTHN,BDDHS2014360009,2014,DHS,1966,2354,,,1
BGD,Barishal,3375747,Women who are overweight or obese according to BMI (>=25.0),21.7,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_OWT,114563090,I,360001,1360010,Region,Barishal,0,,0,1,ANNUTSWOWT,BDDHS2014360001,2014,DHS,1016,1955,,,1
BGD,Chattogram/Sylhet,2842850,Women who are overweight or obese according to BMI (>=25.0),24.4,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_OWT,114563090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,ANNUTSWOWT,BDDHS2014360002,2014,DHS,4070,4458,,,
BGD,Chattogram,6020648,Women who are overweight or obese according to BMI (>=25.0),27.6,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_OWT,114563090,I,360003,1360030,Region,..Chattogram,0,,0,1,ANNUTSWOWT,BDDHS2014360003,2014,DHS,3007,2604,,,1
BGD,Sylhet,2751613,Women who are overweight or obese according to BMI (>=25.0),15.2,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_OWT,114563090,I,360004,1360040,Region,..Sylhet,0,,0,1,ANNUTSWOWT,BDDHS2014360004,2014,DHS,1063,1854,,,1
BGD,Dhaka before 2015,6874315,Women who are overweight or obese according to BMI (>=25.0),25.1,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_OWT,114563090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,ANNUTSWOWT,BDDHS2014360005,2014,DHS,5778,2873,,,1
BGD,Khulna,1290663,Women who are overweight or obese according to BMI (>=25.0),27.9,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_OWT,114563090,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSWOWT,BDDHS2014360006,2014,DHS,1734,2439,,,1
BGD,Rajshahi/Rangpur,5625383,Women who are overweight or obese according to BMI (>=25.0),20,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_OWT,114563090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,ANNUTSWOWT,BDDHS2014360007,2014,DHS,3879,4719,,,
BGD,Rangpur,7218252,Women who are overweight or obese according to BMI (>=25.0),16.9,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_OWT,114563090,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSWOWT,BDDHS2014360008,2014,DHS,1913,2365,,,1
BGD,Rajshahi,3174053,Women who are overweight or obese according to BMI (>=25.0),22.9,1,BD,Bangladesh,2014,BD2014DHS,AN_NUTS_W_OWT,114563090,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSWOWT,BDDHS2014360009,2014,DHS,1966,2354,,,1
BGD,Barishal,5870053,Children stunted,32.5,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_HA2,104236020,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCHA2,BDDHS2017360001,2017-18,DHS,463,857,,,1
BGD,Chattogram/Sylhet,4713956,Children stunted,35.6,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_HA2,104236020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2017360002,2017-18,DHS,2307,2467,,,
BGD,Chattogram,4664973,Children stunted,32.8,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_HA2,104236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCHA2,BDDHS2017360003,2017-18,DHS,1644,1289,,,1
BGD,Sylhet,2602938,Children stunted,42.7,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_HA2,104236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2017360004,2017-18,DHS,663,1178,,,1
BGD,Dhaka before 2015,6717428,Children stunted,28.2,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_HA2,104236020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCHA2,BDDHS2017360005,2017-18,DHS,2690,2118,,,
BGD,Dhaka,4977173,Children stunted,25.6,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_HA2,104236020,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCHA2,BDDHS2017360010,2017-18,DHS,1999,1152,,,1
BGD,Mymensingh,6679205,Children stunted,35.6,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_HA2,104236020,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCHA2,BDDHS2017360011,2017-18,DHS,691,966,,,1
BGD,Khulna,5883474,Children stunted,25.5,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_HA2,104236020,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCHA2,BDDHS2017360006,2017-18,DHS,769,861,,,1
BGD,Rajshahi/Rangpur,2912488,Children stunted,30.5,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_HA2,104236020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCHA2,BDDHS2017360007,2017-18,DHS,1879,1808,,,
BGD,Rangpur,5517372,Children stunted,30.4,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_HA2,104236020,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCHA2,BDDHS2017360008,2017-18,DHS,912,950,,,1
BGD,Rajshahi,1381715,Children stunted,30.6,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_HA2,104236020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCHA2,BDDHS2017360009,2017-18,DHS,967,858,,,1
BGD,Barishal,4296325,Children wasted,9,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WH2,104236050,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWH2,BDDHS2017360001,2017-18,DHS,460,853,,,1
BGD,Chattogram/Sylhet,7180364,Children wasted,8.6,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WH2,104236050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2017360002,2017-18,DHS,2318,2473,,,
BGD,Chattogram,3700246,Children wasted,7.9,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WH2,104236050,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWH2,BDDHS2017360003,2017-18,DHS,1655,1297,,,1
BGD,Sylhet,4909250,Children wasted,10.4,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WH2,104236050,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2017360004,2017-18,DHS,663,1176,,,1
BGD,Dhaka before 2015,2586888,Children wasted,8.8,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WH2,104236050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWH2,BDDHS2017360005,2017-18,DHS,2683,2114,,,
BGD,Dhaka,2673733,Children wasted,8.8,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WH2,104236050,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCWH2,BDDHS2017360010,2017-18,DHS,1991,1148,,,1
BGD,Mymensingh,144464,Children wasted,9,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WH2,104236050,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCWH2,BDDHS2017360011,2017-18,DHS,692,966,,,1
BGD,Khulna,4155367,Children wasted,8,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WH2,104236050,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWH2,BDDHS2017360006,2017-18,DHS,769,860,,,1
BGD,Rajshahi/Rangpur,6019559,Children wasted,7.6,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WH2,104236050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWH2,BDDHS2017360007,2017-18,DHS,1882,1810,,,
BGD,Rangpur,1381701,Children wasted,7.3,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WH2,104236050,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCWH2,BDDHS2017360008,2017-18,DHS,915,952,,,1
BGD,Rajshahi,5432162,Children wasted,8,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WH2,104236050,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCWH2,BDDHS2017360009,2017-18,DHS,967,858,,,1
BGD,Barishal,4296329,Children overweight,2.8,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WHP,104236060,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWHP,BDDHS2017360001,2017-18,DHS,460,853,,,1
BGD,Chattogram/Sylhet,7180365,Children overweight,1.6,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WHP,104236060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWHP,BDDHS2017360002,2017-18,DHS,2318,2473,,,
BGD,Chattogram,3700258,Children overweight,1.9,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WHP,104236060,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWHP,BDDHS2017360003,2017-18,DHS,1655,1297,,,1
BGD,Sylhet,4909251,Children overweight,0.9,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WHP,104236060,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWHP,BDDHS2017360004,2017-18,DHS,663,1176,,,1
BGD,Dhaka before 2015,2586889,Children overweight,3.5,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WHP,104236060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWHP,BDDHS2017360005,2017-18,DHS,2683,2114,,,
BGD,Dhaka,2673734,Children overweight,4,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WHP,104236060,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCWHP,BDDHS2017360010,2017-18,DHS,1991,1148,,,1
BGD,Mymensingh,144465,Children overweight,1.8,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WHP,104236060,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCWHP,BDDHS2017360011,2017-18,DHS,692,966,,,1
BGD,Khulna,4155374,Children overweight,1.7,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WHP,104236060,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWHP,BDDHS2017360006,2017-18,DHS,769,860,,,1
BGD,Rajshahi/Rangpur,6019584,Children overweight,1.1,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WHP,104236060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWHP,BDDHS2017360007,2017-18,DHS,1882,1810,,,
BGD,Rangpur,1381702,Children overweight,1.1,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WHP,104236060,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCWHP,BDDHS2017360008,2017-18,DHS,915,952,,,1
BGD,Rajshahi,5432163,Children overweight,1.1,1,BD,Bangladesh,2017,BD2017DHS,CN_NUTS_C_WHP,104236060,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCWHP,BDDHS2017360009,2017-18,DHS,967,858,,,1
BGD,Barishal,2684216,Children who started breastfeeding within 1 hour of birth,61,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360001,1360010,Region,Barishal,0,,0,1,CNBRFIC1HR,BDDHS2017360001,2017-18,DHS,208,387,,,1
BGD,Chattogram/Sylhet,541306,Children who started breastfeeding within 1 hour of birth,57.8,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNBRFIC1HR,BDDHS2017360002,2017-18,DHS,1016,1069,,,
BGD,Chattogram,3185757,Children who started breastfeeding within 1 hour of birth,54.5,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360003,1360030,Region,..Chattogram,0,,0,1,CNBRFIC1HR,BDDHS2017360003,2017-18,DHS,738,575,,,1
BGD,Sylhet,3583528,Children who started breastfeeding within 1 hour of birth,66.7,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360004,1360040,Region,..Sylhet,0,,0,1,CNBRFIC1HR,BDDHS2017360004,2017-18,DHS,278,494,,,1
BGD,Dhaka before 2015,4227126,Children who started breastfeeding within 1 hour of birth,62.2,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNBRFIC1HR,BDDHS2017360005,2017-18,DHS,1185,926,,,
BGD,Dhaka,4076672,Children who started breastfeeding within 1 hour of birth,61.4,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360010,1360052,Region,..Dhaka,0,,0,1,CNBRFIC1HR,BDDHS2017360010,2017-18,DHS,887,508,,,1
BGD,Mymensingh,6619894,Children who started breastfeeding within 1 hour of birth,64.4,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNBRFIC1HR,BDDHS2017360011,2017-18,DHS,298,418,,,1
BGD,Khulna,6300331,Children who started breastfeeding within 1 hour of birth,51,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360006,1360060,Region,Khulna,0,,0,1,CNBRFIC1HR,BDDHS2017360006,2017-18,DHS,322,362,,,1
BGD,Rajshahi/Rangpur,6939110,Children who started breastfeeding within 1 hour of birth,62,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNBRFIC1HR,BDDHS2017360007,2017-18,DHS,766,746,,,
BGD,Rangpur,2862103,Children who started breastfeeding within 1 hour of birth,66.1,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360008,1360080,Region,..Rangpur,0,,0,1,CNBRFIC1HR,BDDHS2017360008,2017-18,DHS,379,394,,,1
BGD,Rajshahi,849184,Children who started breastfeeding within 1 hour of birth,58,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNBRFIC1HR,BDDHS2017360009,2017-18,DHS,387,352,,,1
BGD,Barishal,4860228,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,32.5,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360001,1360010,Region,Barishal,0,,0,1,CNIYCFCBTB,BDDHS2017360001,2017-18,DHS,134,249,,,1
BGD,Chattogram/Sylhet,4315055,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,32.7,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNIYCFCBTB,BDDHS2017360002,2017-18,DHS,653,690,,,
BGD,Chattogram,6620116,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,34.7,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360003,1360030,Region,..Chattogram,0,,0,1,CNIYCFCBTB,BDDHS2017360003,2017-18,DHS,469,365,,,1
