ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi/Rangpur,4060140,Total fertility rate 15-44,2.1,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_TF4,11763090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWTF4,BDDHS2011360007,2011,DHS,,,,,
BGD,Rangpur,1796889,Total fertility rate 15-44,2.1,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_TF4,11763090,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWTF4,BDDHS2011360008,2011,DHS,,,,,1
BGD,Rajshahi,1796945,Total fertility rate 15-44,2.1,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_TF4,11763090,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWTF4,BDDHS2011360009,2011,DHS,,,,,1
BGD,Barishal,1810810,General fertility rate,91,0,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_GFR,11763100,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWGFR,BDDHS2011360001,2011,DHS,,,,,1
BGD,Chattogram/Sylhet,1804074,General fertility rate,114,0,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_GFR,11763100,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWGFR,BDDHS2011360002,2011,DHS,,,,,
BGD,Chattogram,1804072,General fertility rate,113,0,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_GFR,11763100,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWGFR,BDDHS2011360003,2011,DHS,,,,,1
BGD,Sylhet,1804080,General fertility rate,115,0,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_GFR,11763100,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWGFR,BDDHS2011360004,2011,DHS,,,,,1
BGD,Dhaka before 2015,1817332,General fertility rate,88,0,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_GFR,11763100,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWGFR,BDDHS2011360005,2011,DHS,,,,,1
BGD,Khulna,7210652,General fertility rate,74,0,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_GFR,11763100,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWGFR,BDDHS2011360006,2011,DHS,,,,,1
BGD,Rajshahi/Rangpur,4060133,General fertility rate,84,0,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_GFR,11763100,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWGFR,BDDHS2011360007,2011,DHS,,,,,
BGD,Rangpur,1796952,General fertility rate,86,0,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_GFR,11763100,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWGFR,BDDHS2011360008,2011,DHS,,,,,1
BGD,Rajshahi,1796946,General fertility rate,83,0,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_GFR,11763100,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWGFR,BDDHS2011360009,2011,DHS,,,,,1
BGD,Barishal,1810811,Crude birth rate,21.9,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_CBR,11763110,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWCBR,BDDHS2011360001,2011,DHS,,,,,1
BGD,Chattogram/Sylhet,1804075,Crude birth rate,27.5,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_CBR,11763110,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWCBR,BDDHS2011360002,2011,DHS,,,,,
BGD,Chattogram,1804073,Crude birth rate,27.8,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_CBR,11763110,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWCBR,BDDHS2011360003,2011,DHS,,,,,1
BGD,Sylhet,1804082,Crude birth rate,26.8,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_CBR,11763110,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWCBR,BDDHS2011360004,2011,DHS,,,,,1
BGD,Dhaka before 2015,1817333,Crude birth rate,22,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_CBR,11763110,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWCBR,BDDHS2011360005,2011,DHS,,,,,1
BGD,Khulna,7210653,Crude birth rate,18.8,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_CBR,11763110,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWCBR,BDDHS2011360006,2011,DHS,,,,,1
BGD,Rajshahi/Rangpur,4060134,Crude birth rate,20.3,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_CBR,11763110,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWCBR,BDDHS2011360007,2011,DHS,,,,,
BGD,Rangpur,1796953,Crude birth rate,20.3,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_CBR,11763110,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWCBR,BDDHS2011360008,2011,DHS,,,,,1
BGD,Rajshahi,1796947,Crude birth rate,20.4,1,BD,Bangladesh,2011,BD2011DHS,FE_FRTR_W_CBR,11763110,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWCBR,BDDHS2011360009,2011,DHS,,,,,1
BGD,Barishal,1068024,Total wanted fertility rate,1.6,1,BD,Bangladesh,2011,BD2011DHS,PR_WTFR_W_WFR,22333010,I,360001,1360010,Region,Barishal,0,,0,1,PRWTFRWWFR,BDDHS2011360001,2011,DHS,,,,,1
BGD,Chattogram/Sylhet,1083974,Total wanted fertility rate,1.8,1,BD,Bangladesh,2011,BD2011DHS,PR_WTFR_W_WFR,22333010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,PRWTFRWWFR,BDDHS2011360002,2011,DHS,,,,,
BGD,Chattogram,1083970,Total wanted fertility rate,1.8,1,BD,Bangladesh,2011,BD2011DHS,PR_WTFR_W_WFR,22333010,I,360003,1360030,Region,..Chattogram,0,,0,1,PRWTFRWWFR,BDDHS2011360003,2011,DHS,,,,,1
BGD,Sylhet,1083989,Total wanted fertility rate,1.9,1,BD,Bangladesh,2011,BD2011DHS,PR_WTFR_W_WFR,22333010,I,360004,1360040,Region,..Sylhet,0,,0,1,PRWTFRWWFR,BDDHS2011360004,2011,DHS,,,,,1
BGD,Dhaka before 2015,1091106,Total wanted fertility rate,1.6,1,BD,Bangladesh,2011,BD2011DHS,PR_WTFR_W_WFR,22333010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,PRWTFRWWFR,BDDHS2011360005,2011,DHS,,,,,1
BGD,Khulna,7210320,Total wanted fertility rate,1.5,1,BD,Bangladesh,2011,BD2011DHS,PR_WTFR_W_WFR,22333010,I,360006,1360060,Region,Khulna,0,,0,1,PRWTFRWWFR,BDDHS2011360006,2011,DHS,,,,,1
BGD,Rajshahi/Rangpur,4058450,Total wanted fertility rate,1.5,1,BD,Bangladesh,2011,BD2011DHS,PR_WTFR_W_WFR,22333010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,PRWTFRWWFR,BDDHS2011360007,2011,DHS,,,,,
BGD,Rangpur,1077673,Total wanted fertility rate,1.5,1,BD,Bangladesh,2011,BD2011DHS,PR_WTFR_W_WFR,22333010,I,360008,1360080,Region,..Rangpur,0,,0,1,PRWTFRWWFR,BDDHS2011360008,2011,DHS,,,,,1
BGD,Rajshahi,1077728,Total wanted fertility rate,1.6,1,BD,Bangladesh,2011,BD2011DHS,PR_WTFR_W_WFR,22333010,I,360009,1360090,Region,..Rajshahi,0,,0,1,PRWTFRWWFR,BDDHS2011360009,2011,DHS,,,,,1
BGD,Barishal,1804400,Age specific fertility rate: 15-19,100,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA15,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1811219,Age specific fertility rate: 15-19,110,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA15,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1804403,Age specific fertility rate: 15-19,117,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA15,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1797259,Age specific fertility rate: 15-19,93,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA15,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1811137,Age specific fertility rate: 15-19,113,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA15,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1804372,Age specific fertility rate: 15-19,118,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA15,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1811156,Age specific fertility rate: 15-19,122,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA15,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1817739,Age specific fertility rate: 15-19,118,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA15,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1817747,Age specific fertility rate: 15-19,127,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A15,11763010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA15,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1804385,Age specific fertility rate: 20-24,151,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A20,11763020,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA20,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1811141,Age specific fertility rate: 20-24,170,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A20,11763020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA20,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1804382,Age specific fertility rate: 20-24,167,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A20,11763020,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA20,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1797254,Age specific fertility rate: 20-24,176,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A20,11763020,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA20,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1811132,Age specific fertility rate: 20-24,129,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A20,11763020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA20,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1804368,Age specific fertility rate: 20-24,142,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A20,11763020,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA20,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1811125,Age specific fertility rate: 20-24,128,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A20,11763020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA20,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1817731,Age specific fertility rate: 20-24,122,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A20,11763020,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA20,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1817741,Age specific fertility rate: 20-24,135,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A20,11763020,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA20,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1804386,Age specific fertility rate: 25-29,103,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A25,11763030,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA25,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1811142,Age specific fertility rate: 25-29,128,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A25,11763030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA25,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1804383,Age specific fertility rate: 25-29,118,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A25,11763030,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA25,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1797255,Age specific fertility rate: 25-29,152,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A25,11763030,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA25,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1811133,Age specific fertility rate: 25-29,121,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A25,11763030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA25,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1804375,Age specific fertility rate: 25-29,80,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A25,11763030,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA25,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1811126,Age specific fertility rate: 25-29,88,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A25,11763030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA25,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1817732,Age specific fertility rate: 25-29,79,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A25,11763030,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA25,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1817757,Age specific fertility rate: 25-29,97,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A25,11763030,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA25,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1804387,Age specific fertility rate: 30-34,56,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A30,11763040,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA30,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1811184,Age specific fertility rate: 30-34,67,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A30,11763040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA30,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1804390,Age specific fertility rate: 30-34,60,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A30,11763040,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA30,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1797256,Age specific fertility rate: 30-34,85,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A30,11763040,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA30,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1811134,Age specific fertility rate: 30-34,70,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A30,11763040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA30,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1804376,Age specific fertility rate: 30-34,35,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A30,11763040,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA30,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1811127,Age specific fertility rate: 30-34,39,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A30,11763040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA30,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1817744,Age specific fertility rate: 30-34,37,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A30,11763040,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA30,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1817758,Age specific fertility rate: 30-34,41,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A30,11763040,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA30,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1804388,Age specific fertility rate: 35-39,22,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A35,11763050,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA35,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1811185,Age specific fertility rate: 35-39,37,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A35,11763050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA35,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1804391,Age specific fertility rate: 35-39,26,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A35,11763050,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA35,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1797257,Age specific fertility rate: 35-39,65,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A35,11763050,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA35,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1811135,Age specific fertility rate: 35-39,28,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A35,11763050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA35,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1804377,Age specific fertility rate: 35-39,7,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A35,11763050,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA35,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1811235,Age specific fertility rate: 35-39,16,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A35,11763050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA35,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1817745,Age specific fertility rate: 35-39,15,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A35,11763050,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA35,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1817759,Age specific fertility rate: 35-39,17,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A35,11763050,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA35,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1804401,Age specific fertility rate: 40-44,1,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A40,11763060,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA40,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1811244,Age specific fertility rate: 40-44,8,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A40,11763060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA40,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1804404,Age specific fertility rate: 40-44,5,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A40,11763060,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA40,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1797260,Age specific fertility rate: 40-44,14,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A40,11763060,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA40,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1811138,Age specific fertility rate: 40-44,4,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A40,11763060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA40,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1804373,Age specific fertility rate: 40-44,4,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A40,11763060,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA40,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1811197,Age specific fertility rate: 40-44,1,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A40,11763060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA40,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1817754,Age specific fertility rate: 40-44,0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A40,11763060,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA40,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1817773,Age specific fertility rate: 40-44,2,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A40,11763060,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA40,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1804397,Age specific fertility rate: 45-49,0,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A45,11763070,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA45,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1811182,Age specific fertility rate: 45-49,11,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A45,11763070,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA45,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1804380,Age specific fertility rate: 45-49,14,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A45,11763070,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA45,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1797267,Age specific fertility rate: 45-49,2,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A45,11763070,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA45,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1811123,Age specific fertility rate: 45-49,4,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A45,11763070,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA45,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1804369,Age specific fertility rate: 45-49,1,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A45,11763070,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA45,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1811179,Age specific fertility rate: 45-49,3,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A45,11763070,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA45,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1817752,Age specific fertility rate: 45-49,2,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A45,11763070,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA45,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1817749,Age specific fertility rate: 45-49,3,0,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_A45,11763070,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA45,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1804415,Total fertility rate 15-49,2.2,1,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_TFR,11763080,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWTFR,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1811245,Total fertility rate 15-49,2.7,1,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_TFR,11763080,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWTFR,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1804405,Total fertility rate 15-49,2.5,1,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_TFR,11763080,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWTFR,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1797302,Total fertility rate 15-49,2.9,1,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_TFR,11763080,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWTFR,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1811139,Total fertility rate 15-49,2.3,1,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_TFR,11763080,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWTFR,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1804374,Total fertility rate 15-49,1.9,1,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_TFR,11763080,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWTFR,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1811198,Total fertility rate 15-49,2,1,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_TFR,11763080,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWTFR,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1817755,Total fertility rate 15-49,1.9,1,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_TFR,11763080,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWTFR,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1817774,Total fertility rate 15-49,2.1,1,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_TFR,11763080,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWTFR,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1804398,Total fertility rate 15-44,2.2,1,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_TF4,11763090,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWTF4,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1811183,Total fertility rate 15-44,2.6,1,BD,Bangladesh,2014,BD2014DHS,FE_FRTR_W_TF4,11763090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWTF4,BDDHS2014360002,2014,DHS,,,,,
