ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi,849184,Children who started breastfeeding within 1 hour of birth,58.0,1,BD,Bangladesh,2017,BD2017DHS,CN_BRFI_C_1HR,104266020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNBRFIC1HR,BDDHS2017360009,2017-18,DHS,387.0,352.0,,,1.0
BGD,Barishal,1367975,Median duration of any breastfeeding,30.0,1,BD,Bangladesh,2017,BD2017DHS,CN_BFDR_C_MDA,104336010,I,360001,1360010,Region,Barishal,0,,0,1,CNBFDRCMDA,BDDHS2017360001,2017-18,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1361818,Median duration of any breastfeeding,25.3,1,BD,Bangladesh,2017,BD2017DHS,CN_BFDR_C_MDA,104336010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNBFDRCMDA,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1367988,Median duration of any breastfeeding,24.7,1,BD,Bangladesh,2017,BD2017DHS,CN_BFDR_C_MDA,104336010,I,360003,1360030,Region,..Chattogram,0,,0,1,CNBFDRCMDA,BDDHS2017360003,2017-18,DHS,,,,,1.0
BGD,Sylhet,1367960,Median duration of any breastfeeding,31.1,1,BD,Bangladesh,2017,BD2017DHS,CN_BFDR_C_MDA,104336010,I,360004,1360040,Region,..Sylhet,0,,0,1,CNBFDRCMDA,BDDHS2017360004,2017-18,DHS,,,,,1.0
BGD,Dhaka before 2015,1361790,Median duration of any breastfeeding,28.7,1,BD,Bangladesh,2017,BD2017DHS,CN_BFDR_C_MDA,104336010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNBFDRCMDA,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1361797,Median duration of any breastfeeding,27.8,1,BD,Bangladesh,2017,BD2017DHS,CN_BFDR_C_MDA,104336010,I,360010,1360052,Region,..Dhaka,0,,0,1,CNBFDRCMDA,BDDHS2017360010,2017-18,DHS,,,,,1.0
BGD,Mymensingh,1367974,Median duration of any breastfeeding,32.1,1,BD,Bangladesh,2017,BD2017DHS,CN_BFDR_C_MDA,104336010,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNBFDRCMDA,BDDHS2017360011,2017-18,DHS,,,,,1.0
BGD,Rajshahi,1381726,Median duration of any breastfeeding,34.7,1,BD,Bangladesh,2017,BD2017DHS,CN_BFDR_C_MDA,104336010,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNBFDRCMDA,BDDHS2017360009,2017-18,DHS,,,,,1.0
BGD,Barishal,4860228,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,32.5,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360001,1360010,Region,Barishal,0,,0,1,CNIYCFCBTB,BDDHS2017360001,2017-18,DHS,134.0,249.0,,,1.0
BGD,Chattogram/Sylhet,4315055,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,32.7,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNIYCFCBTB,BDDHS2017360002,2017-18,DHS,653.0,690.0,,,
BGD,Chattogram,6620116,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,34.7,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360003,1360030,Region,..Chattogram,0,,0,1,CNIYCFCBTB,BDDHS2017360003,2017-18,DHS,469.0,365.0,,,1.0
BGD,Sylhet,1367977,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,27.8,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360004,1360040,Region,..Sylhet,0,,0,1,CNIYCFCBTB,BDDHS2017360004,2017-18,DHS,184.0,325.0,,,1.0
BGD,Dhaka before 2015,21911,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,37.7,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNIYCFCBTB,BDDHS2017360005,2017-18,DHS,757.0,592.0,,,
BGD,Dhaka,7126690,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,38.9,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360010,1360052,Region,..Dhaka,0,,0,1,CNIYCFCBTB,BDDHS2017360010,2017-18,DHS,561.0,317.0,,,1.0
BGD,Mymensingh,1367994,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,34.2,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNIYCFCBTB,BDDHS2017360011,2017-18,DHS,196.0,275.0,,,1.0
BGD,Khulna,5417496,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,35.3,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360006,1360060,Region,Khulna,0,,0,1,CNIYCFCBTB,BDDHS2017360006,2017-18,DHS,213.0,234.0,,,1.0
BGD,Rajshahi/Rangpur,2594058,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,39.1,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNIYCFCBTB,BDDHS2017360007,2017-18,DHS,540.0,516.0,,,
BGD,Rangpur,6751799,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,45.2,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360008,1360080,Region,..Rangpur,0,,0,1,CNIYCFCBTB,BDDHS2017360008,2017-18,DHS,273.0,277.0,,,1.0
BGD,Rajshahi,4724149,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,32.9,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNIYCFCBTB,BDDHS2017360009,2017-18,DHS,266.0,239.0,,,1.0
BGD,Chattogram/Sylhet,6593740,Non-breastfed children 6-23 months fed milk or milk products,36.3,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MKN,104436060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNIYCFCMKN,BDDHS2017360002,2017-18,DHS,45.0,46.0,,,
BGD,Chattogram,415142,Non-breastfed children 6-23 months fed milk or milk products,33.6,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MKN,104436060,I,360003,1360030,Region,..Chattogram,0,,0,1,CNIYCFCMKN,BDDHS2017360003,2017-18,DHS,35.0,28.0,,,1.0
BGD,Dhaka before 2015,5543849,Non-breastfed children 6-23 months fed milk or milk products,41.2,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MKN,104436060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNIYCFCMKN,BDDHS2017360005,2017-18,DHS,76.0,56.0,,,
BGD,Dhaka,250660,Non-breastfed children 6-23 months fed milk or milk products,37.8,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MKN,104436060,I,360010,1360052,Region,..Dhaka,0,,0,1,CNIYCFCMKN,BDDHS2017360010,2017-18,DHS,62.0,38.0,,,1.0
BGD,Chattogram/Sylhet,6593739,Non-breastfed children 6-23 months with 3 IYCF practices,25.7,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PN,104436090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNIYCFC3PN,BDDHS2017360002,2017-18,DHS,45.0,46.0,,,
BGD,Chattogram,415094,Non-breastfed children 6-23 months with 3 IYCF practices,26.5,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PN,104436090,I,360003,1360030,Region,..Chattogram,0,,0,1,CNIYCFC3PN,BDDHS2017360003,2017-18,DHS,35.0,28.0,,,1.0
BGD,Dhaka before 2015,5543852,Non-breastfed children 6-23 months with 3 IYCF practices,23.6,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PN,104436090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNIYCFC3PN,BDDHS2017360005,2017-18,DHS,76.0,56.0,,,
BGD,Dhaka,250724,Non-breastfed children 6-23 months with 3 IYCF practices,18.3,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PN,104436090,I,360010,1360052,Region,..Dhaka,0,,0,1,CNIYCFC3PN,BDDHS2017360010,2017-18,DHS,62.0,38.0,,,1.0
BGD,Barishal,1367996,Children 6-23 months fed 5+ food groups,34.1,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_4FA,104436130,I,360001,1360010,Region,Barishal,0,,0,1,CNIYCFC4FA,BDDHS2017360001,2017-18,DHS,141.0,262.0,,,1.0
BGD,Chattogram/Sylhet,1361822,Children 6-23 months fed 5+ food groups,36.2,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_4FA,104436130,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNIYCFC4FA,BDDHS2017360002,2017-18,DHS,698.0,736.0,,,
BGD,Chattogram,5740688,Children 6-23 months fed 5+ food groups,38.0,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_4FA,104436130,I,360003,1360030,Region,..Chattogram,0,,0,1,CNIYCFC4FA,BDDHS2017360003,2017-18,DHS,504.0,393.0,,,1.0
BGD,Sylhet,3668763,Children 6-23 months fed 5+ food groups,31.5,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_4FA,104436130,I,360004,1360040,Region,..Sylhet,0,,0,1,CNIYCFC4FA,BDDHS2017360004,2017-18,DHS,194.0,343.0,,,1.0
BGD,Dhaka before 2015,4768987,Children 6-23 months fed 5+ food groups,39.4,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_4FA,104436130,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNIYCFC4FA,BDDHS2017360005,2017-18,DHS,833.0,648.0,,,
BGD,Dhaka,627626,Children 6-23 months fed 5+ food groups,40.3,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_4FA,104436130,I,360010,1360052,Region,..Dhaka,0,,0,1,CNIYCFC4FA,BDDHS2017360010,2017-18,DHS,623.0,355.0,,,1.0
BGD,Mymensingh,3001966,Children 6-23 months fed 5+ food groups,36.8,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_4FA,104436130,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNIYCFC4FA,BDDHS2017360011,2017-18,DHS,210.0,293.0,,,1.0
BGD,Khulna,4789570,Children 6-23 months fed 5+ food groups,36.8,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_4FA,104436130,I,360006,1360060,Region,Khulna,0,,0,1,CNIYCFC4FA,BDDHS2017360006,2017-18,DHS,218.0,240.0,,,1.0
BGD,Rajshahi/Rangpur,5821205,Children 6-23 months fed 5+ food groups,41.4,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_4FA,104436130,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNIYCFC4FA,BDDHS2017360007,2017-18,DHS,558.0,539.0,,,
BGD,Rangpur,5329867,Children 6-23 months fed 5+ food groups,47.3,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_4FA,104436130,I,360008,1360080,Region,..Rangpur,0,,0,1,CNIYCFC4FA,BDDHS2017360008,2017-18,DHS,278.0,284.0,,,1.0
BGD,Rajshahi,3768984,Children 6-23 months fed 5+ food groups,35.5,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_4FA,104436130,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNIYCFC4FA,BDDHS2017360009,2017-18,DHS,281.0,255.0,,,1.0
BGD,Barishal,1367997,Children 6-23 months fed the minimum meal frequency,76.5,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MNA,104436140,I,360001,1360010,Region,Barishal,0,,0,1,CNIYCFCMNA,BDDHS2017360001,2017-18,DHS,141.0,262.0,,,1.0
BGD,Chattogram/Sylhet,1361827,Children 6-23 months fed the minimum meal frequency,77.0,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MNA,104436140,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNIYCFCMNA,BDDHS2017360002,2017-18,DHS,698.0,736.0,,,
BGD,Chattogram,5740708,Children 6-23 months fed the minimum meal frequency,76.5,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MNA,104436140,I,360003,1360030,Region,..Chattogram,0,,0,1,CNIYCFCMNA,BDDHS2017360003,2017-18,DHS,504.0,393.0,,,1.0
BGD,Sylhet,3668765,Children 6-23 months fed the minimum meal frequency,78.2,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MNA,104436140,I,360004,1360040,Region,..Sylhet,0,,0,1,CNIYCFCMNA,BDDHS2017360004,2017-18,DHS,194.0,343.0,,,1.0
BGD,Dhaka before 2015,4768988,Children 6-23 months fed the minimum meal frequency,82.9,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MNA,104436140,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNIYCFCMNA,BDDHS2017360005,2017-18,DHS,833.0,648.0,,,
BGD,Dhaka,627627,Children 6-23 months fed the minimum meal frequency,81.6,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MNA,104436140,I,360010,1360052,Region,..Dhaka,0,,0,1,CNIYCFCMNA,BDDHS2017360010,2017-18,DHS,623.0,355.0,,,1.0
BGD,Mymensingh,3001994,Children 6-23 months fed the minimum meal frequency,86.6,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MNA,104436140,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNIYCFCMNA,BDDHS2017360011,2017-18,DHS,210.0,293.0,,,1.0
BGD,Khulna,4789571,Children 6-23 months fed the minimum meal frequency,87.3,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MNA,104436140,I,360006,1360060,Region,Khulna,0,,0,1,CNIYCFCMNA,BDDHS2017360006,2017-18,DHS,218.0,240.0,,,1.0
BGD,Rajshahi/Rangpur,5821206,Children 6-23 months fed the minimum meal frequency,82.0,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MNA,104436140,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNIYCFCMNA,BDDHS2017360007,2017-18,DHS,558.0,539.0,,,
BGD,Rangpur,5329868,Children 6-23 months fed the minimum meal frequency,86.2,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MNA,104436140,I,360008,1360080,Region,..Rangpur,0,,0,1,CNIYCFCMNA,BDDHS2017360008,2017-18,DHS,278.0,284.0,,,1.0
BGD,Rajshahi,3768985,Children 6-23 months fed the minimum meal frequency,77.9,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_MNA,104436140,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNIYCFCMNA,BDDHS2017360009,2017-18,DHS,281.0,255.0,,,1.0
BGD,Barishal,1368006,Children 6-23 months with 3 IYCF practices,31.4,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PA,104436150,I,360001,1360010,Region,Barishal,0,,0,1,CNIYCFC3PA,BDDHS2017360001,2017-18,DHS,141.0,262.0,,,1.0
BGD,Chattogram/Sylhet,1361828,Children 6-23 months with 3 IYCF practices,32.3,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PA,104436150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNIYCFC3PA,BDDHS2017360002,2017-18,DHS,698.0,736.0,,,
BGD,Chattogram,5740709,Children 6-23 months with 3 IYCF practices,34.1,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PA,104436150,I,360003,1360030,Region,..Chattogram,0,,0,1,CNIYCFC3PA,BDDHS2017360003,2017-18,DHS,504.0,393.0,,,1.0
BGD,Sylhet,3668766,Children 6-23 months with 3 IYCF practices,27.6,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PA,104436150,I,360004,1360040,Region,..Sylhet,0,,0,1,CNIYCFC3PA,BDDHS2017360004,2017-18,DHS,194.0,343.0,,,1.0
BGD,Dhaka before 2015,4769064,Children 6-23 months with 3 IYCF practices,36.4,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PA,104436150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNIYCFC3PA,BDDHS2017360005,2017-18,DHS,833.0,648.0,,,
BGD,Dhaka,627628,Children 6-23 months with 3 IYCF practices,36.9,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PA,104436150,I,360010,1360052,Region,..Dhaka,0,,0,1,CNIYCFC3PA,BDDHS2017360010,2017-18,DHS,623.0,355.0,,,1.0
BGD,Mymensingh,3001996,Children 6-23 months with 3 IYCF practices,35.1,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PA,104436150,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNIYCFC3PA,BDDHS2017360011,2017-18,DHS,210.0,293.0,,,1.0
BGD,Khulna,4789572,Children 6-23 months with 3 IYCF practices,34.5,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PA,104436150,I,360006,1360060,Region,Khulna,0,,0,1,CNIYCFC3PA,BDDHS2017360006,2017-18,DHS,218.0,240.0,,,1.0
BGD,Rajshahi/Rangpur,5821207,Children 6-23 months with 3 IYCF practices,39.2,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PA,104436150,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNIYCFC3PA,BDDHS2017360007,2017-18,DHS,558.0,539.0,,,
BGD,Rangpur,5329869,Children 6-23 months with 3 IYCF practices,44.7,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PA,104436150,I,360008,1360080,Region,..Rangpur,0,,0,1,CNIYCFC3PA,BDDHS2017360008,2017-18,DHS,278.0,284.0,,,1.0
BGD,Rajshahi,3768986,Children 6-23 months with 3 IYCF practices,33.7,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PA,104436150,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNIYCFC3PA,BDDHS2017360009,2017-18,DHS,281.0,255.0,,,1.0
BGD,Barishal,835346,Children ever breastfed,96.7,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360001,1360010,Region,Barishal,0,,0,1,CNBRFICEVR,BDDHS2022360001,2022,DHS,219.0,383.0,,,1.0
BGD,Barishal,835347,Children ever breastfed,96.7,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360001,1360010,Region,Barishal,0,,0,1,CNBRFICEVR,BDDHS2022360001,2022,DHS,219.0,383.0,,,1.0
BGD,Chattogram/Sylhet,67781,Children ever breastfed,96.3,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNBRFICEVR,BDDHS2022360002,2022,DHS,1033.0,1036.0,,,
BGD,Chattogram,6766764,Children ever breastfed,96.6,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360003,1360030,Region,..Chattogram,0,,0,1,CNBRFICEVR,BDDHS2022360003,2022,DHS,793.0,613.0,,,1.0
BGD,Chattogram,6766765,Children ever breastfed,96.6,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360003,1360030,Region,..Chattogram,0,,0,1,CNBRFICEVR,BDDHS2022360003,2022,DHS,793.0,613.0,,,1.0
BGD,Sylhet,5816659,Children ever breastfed,95.5,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360004,1360040,Region,..Sylhet,0,,0,1,CNBRFICEVR,BDDHS2022360004,2022,DHS,240.0,423.0,,,1.0
BGD,Sylhet,5816660,Children ever breastfed,95.5,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360004,1360040,Region,..Sylhet,0,,0,1,CNBRFICEVR,BDDHS2022360004,2022,DHS,240.0,423.0,,,1.0
BGD,Dhaka before 2015,2377893,Children ever breastfed,97.5,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNBRFICEVR,BDDHS2022360005,2022,DHS,1259.0,1020.0,,,
BGD,Dhaka,5597030,Children ever breastfed,97.4,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360010,1360052,Region,..Dhaka,0,,0,1,CNBRFICEVR,BDDHS2022360010,2022,DHS,926.0,556.0,,,1.0
BGD,Dhaka,5597031,Children ever breastfed,97.4,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360010,1360052,Region,..Dhaka,0,,0,1,CNBRFICEVR,BDDHS2022360010,2022,DHS,926.0,556.0,,,1.0
BGD,Mymensingh,5310231,Children ever breastfed,97.6,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNBRFICEVR,BDDHS2022360011,2022,DHS,333.0,464.0,,,1.0
BGD,Mymensingh,5310232,Children ever breastfed,97.6,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNBRFICEVR,BDDHS2022360011,2022,DHS,333.0,464.0,,,1.0
BGD,Khulna,5601032,Children ever breastfed,97.1,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360006,1360060,Region,Khulna,0,,0,1,CNBRFICEVR,BDDHS2022360006,2022,DHS,380.0,410.0,,,1.0
BGD,Khulna,5601033,Children ever breastfed,97.1,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360006,1360060,Region,Khulna,0,,0,1,CNBRFICEVR,BDDHS2022360006,2022,DHS,380.0,410.0,,,1.0
BGD,Rajshahi/Rangpur,2980554,Children ever breastfed,97.5,1,BD,Bangladesh,2022,BD2022DHS,CN_BRFI_C_EVR,104266010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNBRFICEVR,BDDHS2022360007,2022,DHS,800.0,786.0,,,
