ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Dhaka before 2015,1559210,Unmet need for family planning,14.1,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_UNT,32933030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWUNT,BDDHS2004360005,2004,DHS,3266,2364,,,1.0
BGD,Khulna,6226534,Unmet need for family planning,12.6,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_UNT,32933030,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWUNT,BDDHS2004360006,2004,DHS,1274,1563,,,1.0
BGD,Rajshahi/Rangpur,1544699,Unmet need for family planning,10.2,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_UNT,32933030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWUNT,BDDHS2004360007,2004,DHS,2735,2335,,,1.0
BGD,Barishal,7084935,"Met need for family planning (currently using), total",54.7,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_MNT,32933060,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWMNT,BDDHS2004360001,2004,DHS,665,1254,,,1.0
BGD,Chattogram/Sylhet,2738669,"Met need for family planning (currently using), total",43.5,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_MNT,32933060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWMNT,BDDHS2004360002,2004,DHS,2498,2901,,,
BGD,Chattogram,5264242,"Met need for family planning (currently using), total",47.4,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_MNT,32933060,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWMNT,BDDHS2004360003,2004,DHS,1862,1883,,,1.0
BGD,Sylhet,3534010,"Met need for family planning (currently using), total",31.9,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_MNT,32933060,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWMNT,BDDHS2004360004,2004,DHS,636,1018,,,1.0
BGD,Dhaka before 2015,1559218,"Met need for family planning (currently using), total",59.7,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_MNT,32933060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWMNT,BDDHS2004360005,2004,DHS,3266,2364,,,1.0
BGD,Khulna,6226530,"Met need for family planning (currently using), total",64.2,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_MNT,32933060,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWMNT,BDDHS2004360006,2004,DHS,1274,1563,,,1.0
BGD,Rajshahi/Rangpur,1544709,"Met need for family planning (currently using), total",69.0,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_MNT,32933060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWMNT,BDDHS2004360007,2004,DHS,2735,2335,,,1.0
BGD,Barishal,7084934,Total demand for family planning,72.3,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_TDT,32933090,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWTDT,BDDHS2004360001,2004,DHS,665,1254,,,1.0
BGD,Chattogram/Sylhet,2738668,Total demand for family planning,65.5,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_TDT,32933090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWTDT,BDDHS2004360002,2004,DHS,2498,2901,,,
BGD,Chattogram,5264245,Total demand for family planning,68.8,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_TDT,32933090,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWTDT,BDDHS2004360003,2004,DHS,1862,1883,,,1.0
BGD,Sylhet,3534015,Total demand for family planning,56.0,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_TDT,32933090,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWTDT,BDDHS2004360004,2004,DHS,636,1018,,,1.0
BGD,Dhaka before 2015,1559217,Total demand for family planning,73.8,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_TDT,32933090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWTDT,BDDHS2004360005,2004,DHS,3266,2364,,,1.0
BGD,Khulna,6226528,Total demand for family planning,76.9,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_TDT,32933090,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWTDT,BDDHS2004360006,2004,DHS,1274,1563,,,1.0
BGD,Rajshahi/Rangpur,1544706,Total demand for family planning,79.2,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_TDT,32933090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWTDT,BDDHS2004360007,2004,DHS,2735,2335,,,1.0
BGD,Barishal,1566142,Demand for family planning satisfied by modern methods,59.5,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_PDM,32933150,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWPDM,BDDHS2004360001,2004,DHS,480,923,,,1.0
BGD,Chattogram/Sylhet,5338299,Demand for family planning satisfied by modern methods,51.5,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_PDM,32933150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWPDM,BDDHS2004360002,2004,DHS,1637,1904,,,
BGD,Chattogram,6290372,Demand for family planning satisfied by modern methods,54.8,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_PDM,32933150,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWPDM,BDDHS2004360003,2004,DHS,1281,1310,,,1.0
BGD,Sylhet,6748804,Demand for family planning satisfied by modern methods,39.5,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_PDM,32933150,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWPDM,BDDHS2004360004,2004,DHS,356,594,,,1.0
BGD,Dhaka before 2015,6063009,Demand for family planning satisfied by modern methods,66.2,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_PDM,32933150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWPDM,BDDHS2004360005,2004,DHS,2410,1757,,,1.0
BGD,Khulna,3682130,Demand for family planning satisfied by modern methods,66.5,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_PDM,32933150,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWPDM,BDDHS2004360006,2004,DHS,979,1210,,,1.0
BGD,Rajshahi/Rangpur,7024601,Demand for family planning satisfied by modern methods,73.8,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_PDM,32933150,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWPDM,BDDHS2004360007,2004,DHS,2165,1848,,,1.0
BGD,Barishal,3027800,Married women currently using any method of contraception,56.3,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_ANY,32633010,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWANY,BDDHS2007360001,2007,DHS,626,1357,,,1.0
BGD,Chattogram/Sylhet,6457861,Married women currently using any method of contraception,40.8,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_ANY,32633010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWANY,BDDHS2007360002,2007,DHS,2512,3124,,,
BGD,Chattogram,2916713,Married women currently using any method of contraception,43.9,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_ANY,32633010,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWANY,BDDHS2007360003,2007,DHS,1877,1804,,,1.0
BGD,Sylhet,7871326,Married women currently using any method of contraception,31.5,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_ANY,32633010,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWANY,BDDHS2007360004,2007,DHS,635,1320,,,1.0
BGD,Dhaka before 2015,813450,Married women currently using any method of contraception,56.4,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_ANY,32633010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWANY,BDDHS2007360005,2007,DHS,3189,2174,,,1.0
BGD,Khulna,4257926,Married women currently using any method of contraception,63.1,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_ANY,32633010,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWANY,BDDHS2007360006,2007,DHS,1281,1564,,,1.0
BGD,Rajshahi/Rangpur,6517864,Married women currently using any method of contraception,65.9,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_ANY,32633010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPCUSMWANY,BDDHS2007360007,2007,DHS,2584,1927,,,1.0
BGD,Barishal,3027801,Married women currently using any modern method of contraception,47.1,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_MOD,32633020,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWMOD,BDDHS2007360001,2007,DHS,626,1357,,,1.0
BGD,Chattogram/Sylhet,6457862,Married women currently using any modern method of contraception,34.8,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_MOD,32633020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWMOD,BDDHS2007360002,2007,DHS,2512,3124,,,
BGD,Chattogram,2916714,Married women currently using any modern method of contraception,38.2,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_MOD,32633020,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWMOD,BDDHS2007360003,2007,DHS,1877,1804,,,1.0
BGD,Sylhet,7871327,Married women currently using any modern method of contraception,24.7,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_MOD,32633020,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWMOD,BDDHS2007360004,2007,DHS,635,1320,,,1.0
BGD,Dhaka before 2015,813451,Married women currently using any modern method of contraception,47.5,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_MOD,32633020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWMOD,BDDHS2007360005,2007,DHS,3189,2174,,,1.0
BGD,Khulna,4257927,Married women currently using any modern method of contraception,53.0,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_MOD,32633020,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWMOD,BDDHS2007360006,2007,DHS,1281,1564,,,1.0
BGD,Rajshahi/Rangpur,6517865,Married women currently using any modern method of contraception,57.1,1,BD,Bangladesh,2007,BD2007DHS,FP_CUSM_W_MOD,32633020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPCUSMWMOD,BDDHS2007360007,2007,DHS,2584,1927,,,1.0
BGD,Barishal,5179446,Unmet need for family planning,19.6,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_UNT,32933030,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWUNT,BDDHS2007360001,2007,DHS,626,1357,,,1.0
BGD,Chattogram/Sylhet,6175333,Unmet need for family planning,23.5,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_UNT,32933030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWUNT,BDDHS2007360002,2007,DHS,2512,3124,,,
BGD,Chattogram,1556676,Unmet need for family planning,22.9,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_UNT,32933030,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWUNT,BDDHS2007360003,2007,DHS,1877,1804,,,1.0
BGD,Sylhet,7848716,Unmet need for family planning,25.4,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_UNT,32933030,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWUNT,BDDHS2007360004,2007,DHS,635,1320,,,1.0
BGD,Dhaka before 2015,1533043,Unmet need for family planning,17.0,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_UNT,32933030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWUNT,BDDHS2007360005,2007,DHS,3189,2174,,,1.0
BGD,Khulna,5003657,Unmet need for family planning,11.6,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_UNT,32933030,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWUNT,BDDHS2007360006,2007,DHS,1281,1564,,,1.0
BGD,Rajshahi/Rangpur,3582891,Unmet need for family planning,11.9,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_UNT,32933030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWUNT,BDDHS2007360007,2007,DHS,2584,1927,,,1.0
BGD,Barishal,5179447,"Met need for family planning (currently using), total",56.3,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_MNT,32933060,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWMNT,BDDHS2007360001,2007,DHS,626,1357,,,1.0
BGD,Chattogram/Sylhet,6175348,"Met need for family planning (currently using), total",40.8,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_MNT,32933060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWMNT,BDDHS2007360002,2007,DHS,2512,3124,,,
BGD,Chattogram,1556668,"Met need for family planning (currently using), total",43.9,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_MNT,32933060,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWMNT,BDDHS2007360003,2007,DHS,1877,1804,,,1.0
BGD,Sylhet,7848709,"Met need for family planning (currently using), total",31.5,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_MNT,32933060,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWMNT,BDDHS2007360004,2007,DHS,635,1320,,,1.0
BGD,Dhaka before 2015,1533036,"Met need for family planning (currently using), total",56.4,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_MNT,32933060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWMNT,BDDHS2007360005,2007,DHS,3189,2174,,,1.0
BGD,Khulna,5003654,"Met need for family planning (currently using), total",63.1,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_MNT,32933060,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWMNT,BDDHS2007360006,2007,DHS,1281,1564,,,1.0
BGD,Rajshahi/Rangpur,3582886,"Met need for family planning (currently using), total",65.9,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_MNT,32933060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWMNT,BDDHS2007360007,2007,DHS,2584,1927,,,1.0
BGD,Barishal,5179454,Total demand for family planning,75.9,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_TDT,32933090,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWTDT,BDDHS2007360001,2007,DHS,626,1357,,,1.0
BGD,Chattogram/Sylhet,6175330,Total demand for family planning,64.3,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_TDT,32933090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWTDT,BDDHS2007360002,2007,DHS,2512,3124,,,
BGD,Chattogram,1556673,Total demand for family planning,66.7,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_TDT,32933090,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWTDT,BDDHS2007360003,2007,DHS,1877,1804,,,1.0
BGD,Sylhet,7848708,Total demand for family planning,56.9,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_TDT,32933090,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWTDT,BDDHS2007360004,2007,DHS,635,1320,,,1.0
BGD,Dhaka before 2015,1533040,Total demand for family planning,73.4,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_TDT,32933090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWTDT,BDDHS2007360005,2007,DHS,3189,2174,,,1.0
BGD,Khulna,5003659,Total demand for family planning,74.7,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_TDT,32933090,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWTDT,BDDHS2007360006,2007,DHS,1281,1564,,,1.0
BGD,Rajshahi/Rangpur,3582885,Total demand for family planning,77.8,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_TDT,32933090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWTDT,BDDHS2007360007,2007,DHS,2584,1927,,,1.0
BGD,Barishal,3156895,Demand for family planning satisfied by modern methods,62.1,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_PDM,32933150,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWPDM,BDDHS2007360001,2007,DHS,475,1027,,,1.0
BGD,Chattogram/Sylhet,6579681,Demand for family planning satisfied by modern methods,54.2,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_PDM,32933150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWPDM,BDDHS2007360002,2007,DHS,1614,2010,,,
BGD,Chattogram,4167515,Demand for family planning satisfied by modern methods,57.3,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_PDM,32933150,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWPDM,BDDHS2007360003,2007,DHS,1253,1224,,,1.0
BGD,Sylhet,7846877,Demand for family planning satisfied by modern methods,43.5,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_PDM,32933150,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWPDM,BDDHS2007360004,2007,DHS,362,786,,,1.0
BGD,Dhaka before 2015,5522825,Demand for family planning satisfied by modern methods,64.7,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_PDM,32933150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWPDM,BDDHS2007360005,2007,DHS,2340,1615,,,1.0
BGD,Khulna,3680767,Demand for family planning satisfied by modern methods,70.9,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_PDM,32933150,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWPDM,BDDHS2007360006,2007,DHS,958,1169,,,1.0
BGD,Rajshahi/Rangpur,6900325,Demand for family planning satisfied by modern methods,73.3,1,BD,Bangladesh,2007,BD2007DHS,FP_NADM_W_PDM,32933150,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWPDM,BDDHS2007360007,2007,DHS,2011,1496,,,1.0
BGD,Barishal,3917830,Married women currently using any method of contraception,64.7,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_ANY,32633010,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWANY,BDDHS2011360001,2011,DHS,952,1948,,,1.0
BGD,Chattogram/Sylhet,1542502,Married women currently using any method of contraception,49.9,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_ANY,32633010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWANY,BDDHS2011360002,2011,DHS,3899,4590,,,
BGD,Chattogram,5584687,Married women currently using any method of contraception,51.4,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_ANY,32633010,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWANY,BDDHS2011360003,2011,DHS,3015,2689,,,1.0
BGD,Sylhet,6157330,Married women currently using any method of contraception,44.8,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_ANY,32633010,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWANY,BDDHS2011360004,2011,DHS,884,1901,,,1.0
BGD,Dhaka before 2015,5404475,Married women currently using any method of contraception,61.0,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_ANY,32633010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWANY,BDDHS2011360005,2011,DHS,5334,2844,,,1.0
BGD,Khulna,2645640,Married women currently using any method of contraception,66.7,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_ANY,32633010,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWANY,BDDHS2011360006,2011,DHS,1996,2462,,,1.0
BGD,Rajshahi/Rangpur,6898587,Married women currently using any method of contraception,68.2,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_ANY,32633010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPCUSMWANY,BDDHS2011360007,2011,DHS,4454,4772,,,
BGD,Rangpur,6486548,Married women currently using any method of contraception,69.4,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_ANY,32633010,I,360008,1360080,Region,..Rangpur,0,,0,1,FPCUSMWANY,BDDHS2011360008,2011,DHS,1927,2309,,,1.0
BGD,Rajshahi,2986087,Married women currently using any method of contraception,67.3,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_ANY,32633010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPCUSMWANY,BDDHS2011360009,2011,DHS,2526,2463,,,1.0
BGD,Barishal,3917831,Married women currently using any modern method of contraception,54.5,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_MOD,32633020,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWMOD,BDDHS2011360001,2011,DHS,952,1948,,,1.0
BGD,Chattogram/Sylhet,1542503,Married women currently using any modern method of contraception,42.4,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_MOD,32633020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWMOD,BDDHS2011360002,2011,DHS,3899,4590,,,
BGD,Chattogram,5584688,Married women currently using any modern method of contraception,44.5,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_MOD,32633020,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWMOD,BDDHS2011360003,2011,DHS,3015,2689,,,1.0
BGD,Sylhet,6157331,Married women currently using any modern method of contraception,35.2,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_MOD,32633020,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWMOD,BDDHS2011360004,2011,DHS,884,1901,,,1.0
BGD,Dhaka before 2015,5404483,Married women currently using any modern method of contraception,51.1,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_MOD,32633020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWMOD,BDDHS2011360005,2011,DHS,5334,2844,,,1.0
BGD,Khulna,2645641,Married women currently using any modern method of contraception,56.1,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_MOD,32633020,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWMOD,BDDHS2011360006,2011,DHS,1996,2462,,,1.0
BGD,Rajshahi/Rangpur,6898588,Married women currently using any modern method of contraception,59.3,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_MOD,32633020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPCUSMWMOD,BDDHS2011360007,2011,DHS,4454,4772,,,
BGD,Rangpur,6486549,Married women currently using any modern method of contraception,60.7,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_MOD,32633020,I,360008,1360080,Region,..Rangpur,0,,0,1,FPCUSMWMOD,BDDHS2011360008,2011,DHS,1927,2309,,,1.0
BGD,Rajshahi,2986088,Married women currently using any modern method of contraception,58.3,1,BD,Bangladesh,2011,BD2011DHS,FP_CUSM_W_MOD,32633020,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPCUSMWMOD,BDDHS2011360009,2011,DHS,2526,2463,,,1.0
BGD,Barishal,2662355,Unmet need for family planning,12.1,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_UNT,32933030,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWUNT,BDDHS2011360001,2011,DHS,952,1948,,,1.0
BGD,Chattogram/Sylhet,4875517,Unmet need for family planning,19.9,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_UNT,32933030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWUNT,BDDHS2011360002,2011,DHS,3899,4590,,,
BGD,Chattogram,751702,Unmet need for family planning,20.7,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_UNT,32933030,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWUNT,BDDHS2011360003,2011,DHS,3015,2689,,,1.0
BGD,Sylhet,6363255,Unmet need for family planning,17.3,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_UNT,32933030,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWUNT,BDDHS2011360004,2011,DHS,884,1901,,,1.0
BGD,Dhaka before 2015,6024424,Unmet need for family planning,13.0,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_UNT,32933030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWUNT,BDDHS2011360005,2011,DHS,5334,2844,,,1.0
BGD,Khulna,2726183,Unmet need for family planning,9.5,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_UNT,32933030,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWUNT,BDDHS2011360006,2011,DHS,1996,2462,,,1.0
BGD,Rajshahi/Rangpur,6982051,Unmet need for family planning,10.4,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_UNT,32933030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWUNT,BDDHS2011360007,2011,DHS,4454,4772,,,
BGD,Rangpur,1549178,Unmet need for family planning,9.7,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_UNT,32933030,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWUNT,BDDHS2011360008,2011,DHS,1927,2309,,,1.0
BGD,Rajshahi,4765161,Unmet need for family planning,11.0,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_UNT,32933030,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWUNT,BDDHS2011360009,2011,DHS,2526,2463,,,1.0
BGD,Barishal,2662350,"Met need for family planning (currently using), total",64.7,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_MNT,32933060,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWMNT,BDDHS2011360001,2011,DHS,952,1948,,,1.0
BGD,Chattogram/Sylhet,4875579,"Met need for family planning (currently using), total",49.9,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_MNT,32933060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWMNT,BDDHS2011360002,2011,DHS,3899,4590,,,
BGD,Chattogram,751693,"Met need for family planning (currently using), total",51.4,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_MNT,32933060,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWMNT,BDDHS2011360003,2011,DHS,3015,2689,,,1.0
BGD,Sylhet,6363192,"Met need for family planning (currently using), total",44.8,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_MNT,32933060,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWMNT,BDDHS2011360004,2011,DHS,884,1901,,,1.0
BGD,Dhaka before 2015,6024418,"Met need for family planning (currently using), total",61.0,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_MNT,32933060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWMNT,BDDHS2011360005,2011,DHS,5334,2844,,,1.0
BGD,Khulna,2726207,"Met need for family planning (currently using), total",66.7,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_MNT,32933060,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWMNT,BDDHS2011360006,2011,DHS,1996,2462,,,1.0
