ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Chattogram,1412556,Number of women,3301.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_NUM,51733070,D,360003,1360030,Region,..Chattogram,0,,0,1,SXLSEXWNUM,BDDHS2014360003,2014,DHS,,2865.0,,,1.0
BGD,Sylhet,4915575,Number of women,1232.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_NUM,51733070,D,360004,1360040,Region,..Sylhet,0,,0,1,SXLSEXWNUM,BDDHS2014360004,2014,DHS,,2139.0,,,1.0
BGD,Dhaka before 2015,7444683,Number of women,6223.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_NUM,51733070,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXLSEXWNUM,BDDHS2014360005,2014,DHS,,3093.0,,,1.0
BGD,Khulna,1412555,Number of women,1838.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_NUM,51733070,D,360006,1360060,Region,Khulna,0,,0,1,SXLSEXWNUM,BDDHS2014360006,2014,DHS,,2581.0,,,1.0
BGD,Rajshahi/Rangpur,6493813,Number of women,4159.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_NUM,51733070,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXLSEXWNUM,BDDHS2014360007,2014,DHS,,5043.0,,,
BGD,Rangpur,1437849,Number of women,2056.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_NUM,51733070,D,360008,1360080,Region,..Rangpur,0,,0,1,SXLSEXWNUM,BDDHS2014360008,2014,DHS,,2531.0,,,1.0
BGD,Rajshahi,1437873,Number of women,2103.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_NUM,51733070,D,360009,1360090,Region,..Rajshahi,0,,0,1,SXLSEXWNUM,BDDHS2014360009,2014,DHS,,2512.0,,,1.0
BGD,Barishal,1412545,Number of women (unweighted),2142.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_UNW,51733080,U,360001,1360010,Region,Barishal,0,,0,1,SXLSEXWUNW,BDDHS2014360001,2014,DHS,1111.0,,,,1.0
BGD,Chattogram/Sylhet,39408,Number of women (unweighted),5004.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_UNW,51733080,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXLSEXWUNW,BDDHS2014360002,2014,DHS,4533.0,,,,
BGD,Chattogram,2853899,Number of women (unweighted),2865.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_UNW,51733080,U,360003,1360030,Region,..Chattogram,0,,0,1,SXLSEXWUNW,BDDHS2014360003,2014,DHS,3301.0,,,,1.0
BGD,Sylhet,3148411,Number of women (unweighted),2139.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_UNW,51733080,U,360004,1360040,Region,..Sylhet,0,,0,1,SXLSEXWUNW,BDDHS2014360004,2014,DHS,1232.0,,,,1.0
BGD,Dhaka before 2015,640624,Number of women (unweighted),3093.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_UNW,51733080,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXLSEXWUNW,BDDHS2014360005,2014,DHS,6223.0,,,,1.0
BGD,Khulna,980231,Number of women (unweighted),2581.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_UNW,51733080,U,360006,1360060,Region,Khulna,0,,0,1,SXLSEXWUNW,BDDHS2014360006,2014,DHS,1838.0,,,,1.0
BGD,Rajshahi/Rangpur,385815,Number of women (unweighted),5043.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_UNW,51733080,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXLSEXWUNW,BDDHS2014360007,2014,DHS,4159.0,,,,
BGD,Rangpur,1437867,Number of women (unweighted),2531.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_UNW,51733080,U,360008,1360080,Region,..Rangpur,0,,0,1,SXLSEXWUNW,BDDHS2014360008,2014,DHS,2056.0,,,,1.0
BGD,Rajshahi,562294,Number of women (unweighted),2512.0,0,BD,Bangladesh,2014,BD2014DHS,SX_LSEX_W_UNW,51733080,U,360009,1360090,Region,..Rajshahi,0,,0,1,SXLSEXWUNW,BDDHS2014360009,2014,DHS,2103.0,,,,1.0
BGD,Barishal,1429668,Median age at first sexual intercourse [Women]: 20-24,17.2,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M20,51703020,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSWM20,BDDHS2017360001,2017-18,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1421557,Median age at first sexual intercourse [Women]: 20-24,18.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M20,51703020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSWM20,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1429681,Median age at first sexual intercourse [Women]: 20-24,18.1,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M20,51703020,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSWM20,BDDHS2017360003,2017-18,DHS,,,,,1.0
BGD,Sylhet,1429656,Median age at first sexual intercourse [Women]: 20-24,19.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M20,51703020,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSWM20,BDDHS2017360004,2017-18,DHS,,,,,1.0
BGD,Dhaka before 2015,1421556,Median age at first sexual intercourse [Women]: 20-24,17.6,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M20,51703020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSWM20,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1421563,Median age at first sexual intercourse [Women]: 20-24,17.7,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M20,51703020,I,360010,1360052,Region,..Dhaka,0,,0,1,SXAAFSWM20,BDDHS2017360010,2017-18,DHS,,,,,1.0
BGD,Mymensingh,1429676,Median age at first sexual intercourse [Women]: 20-24,17.1,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M20,51703020,I,360011,1360055,Region,..Mymensingh,0,,0,1,SXAAFSWM20,BDDHS2017360011,2017-18,DHS,,,,,1.0
BGD,Khulna,1412618,Median age at first sexual intercourse [Women]: 20-24,17.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M20,51703020,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSWM20,BDDHS2017360006,2017-18,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1412627,Median age at first sexual intercourse [Women]: 20-24,16.8,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M20,51703020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSWM20,BDDHS2017360007,2017-18,DHS,,,,,
BGD,Rangpur,1437941,Median age at first sexual intercourse [Women]: 20-24,16.8,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M20,51703020,I,360008,1360080,Region,..Rangpur,0,,0,1,SXAAFSWM20,BDDHS2017360008,2017-18,DHS,,,,,1.0
BGD,Rajshahi,1437958,Median age at first sexual intercourse [Women]: 20-24,16.7,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M20,51703020,I,360009,1360090,Region,..Rajshahi,0,,0,1,SXAAFSWM20,BDDHS2017360009,2017-18,DHS,,,,,1.0
BGD,Barishal,1429669,Median age at first sexual intercourse [Women]: 25-29,16.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M25,51703030,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSWM25,BDDHS2017360001,2017-18,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1421558,Median age at first sexual intercourse [Women]: 25-29,17.7,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M25,51703030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSWM25,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1429682,Median age at first sexual intercourse [Women]: 25-29,17.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M25,51703030,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSWM25,BDDHS2017360003,2017-18,DHS,,,,,1.0
BGD,Sylhet,1429657,Median age at first sexual intercourse [Women]: 25-29,18.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M25,51703030,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSWM25,BDDHS2017360004,2017-18,DHS,,,,,1.0
BGD,Dhaka before 2015,1421571,Median age at first sexual intercourse [Women]: 25-29,17.1,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M25,51703030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSWM25,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1421564,Median age at first sexual intercourse [Women]: 25-29,17.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M25,51703030,I,360010,1360052,Region,..Dhaka,0,,0,1,SXAAFSWM25,BDDHS2017360010,2017-18,DHS,,,,,1.0
BGD,Mymensingh,1429677,Median age at first sexual intercourse [Women]: 25-29,16.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M25,51703030,I,360011,1360055,Region,..Mymensingh,0,,0,1,SXAAFSWM25,BDDHS2017360011,2017-18,DHS,,,,,1.0
BGD,Khulna,1412619,Median age at first sexual intercourse [Women]: 25-29,16.2,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M25,51703030,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSWM25,BDDHS2017360006,2017-18,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1412628,Median age at first sexual intercourse [Women]: 25-29,15.9,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M25,51703030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSWM25,BDDHS2017360007,2017-18,DHS,,,,,
BGD,Rangpur,1437942,Median age at first sexual intercourse [Women]: 25-29,16.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M25,51703030,I,360008,1360080,Region,..Rangpur,0,,0,1,SXAAFSWM25,BDDHS2017360008,2017-18,DHS,,,,,1.0
BGD,Rajshahi,1437959,Median age at first sexual intercourse [Women]: 25-29,15.8,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M25,51703030,I,360009,1360090,Region,..Rajshahi,0,,0,1,SXAAFSWM25,BDDHS2017360009,2017-18,DHS,,,,,1.0
BGD,Barishal,1429670,Median age at first sexual intercourse [Women]: 30-34,16.3,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M30,51703040,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSWM30,BDDHS2017360001,2017-18,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1421559,Median age at first sexual intercourse [Women]: 30-34,17.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M30,51703040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSWM30,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1429683,Median age at first sexual intercourse [Women]: 30-34,16.9,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M30,51703040,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSWM30,BDDHS2017360003,2017-18,DHS,,,,,1.0
BGD,Sylhet,1429658,Median age at first sexual intercourse [Women]: 30-34,17.6,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M30,51703040,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSWM30,BDDHS2017360004,2017-18,DHS,,,,,1.0
BGD,Dhaka before 2015,1421572,Median age at first sexual intercourse [Women]: 30-34,16.3,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M30,51703040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSWM30,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1421575,Median age at first sexual intercourse [Women]: 30-34,16.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M30,51703040,I,360010,1360052,Region,..Dhaka,0,,0,1,SXAAFSWM30,BDDHS2017360010,2017-18,DHS,,,,,1.0
BGD,Mymensingh,1429678,Median age at first sexual intercourse [Women]: 30-34,16.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M30,51703040,I,360011,1360055,Region,..Mymensingh,0,,0,1,SXAAFSWM30,BDDHS2017360011,2017-18,DHS,,,,,1.0
BGD,Khulna,1412620,Median age at first sexual intercourse [Women]: 30-34,15.7,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M30,51703040,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSWM30,BDDHS2017360006,2017-18,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1412629,Median age at first sexual intercourse [Women]: 30-34,15.7,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M30,51703040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSWM30,BDDHS2017360007,2017-18,DHS,,,,,
BGD,Rangpur,1437943,Median age at first sexual intercourse [Women]: 30-34,15.5,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M30,51703040,I,360008,1360080,Region,..Rangpur,0,,0,1,SXAAFSWM30,BDDHS2017360008,2017-18,DHS,,,,,1.0
BGD,Rajshahi,1437960,Median age at first sexual intercourse [Women]: 30-34,15.8,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M30,51703040,I,360009,1360090,Region,..Rajshahi,0,,0,1,SXAAFSWM30,BDDHS2017360009,2017-18,DHS,,,,,1.0
BGD,Barishal,1429671,Median age at first sexual intercourse [Women]: 35-39,15.8,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M35,51703050,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSWM35,BDDHS2017360001,2017-18,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1421565,Median age at first sexual intercourse [Women]: 35-39,17.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M35,51703050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSWM35,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1429684,Median age at first sexual intercourse [Women]: 35-39,16.8,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M35,51703050,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSWM35,BDDHS2017360003,2017-18,DHS,,,,,1.0
BGD,Sylhet,1429659,Median age at first sexual intercourse [Women]: 35-39,17.8,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M35,51703050,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSWM35,BDDHS2017360004,2017-18,DHS,,,,,1.0
BGD,Dhaka before 2015,1421573,Median age at first sexual intercourse [Women]: 35-39,16.2,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M35,51703050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSWM35,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1421576,Median age at first sexual intercourse [Women]: 35-39,16.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M35,51703050,I,360010,1360052,Region,..Dhaka,0,,0,1,SXAAFSWM35,BDDHS2017360010,2017-18,DHS,,,,,1.0
BGD,Mymensingh,1429679,Median age at first sexual intercourse [Women]: 35-39,15.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M35,51703050,I,360011,1360055,Region,..Mymensingh,0,,0,1,SXAAFSWM35,BDDHS2017360011,2017-18,DHS,,,,,1.0
BGD,Khulna,1412621,Median age at first sexual intercourse [Women]: 35-39,15.7,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M35,51703050,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSWM35,BDDHS2017360006,2017-18,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1412630,Median age at first sexual intercourse [Women]: 35-39,15.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M35,51703050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSWM35,BDDHS2017360007,2017-18,DHS,,,,,
BGD,Rangpur,1437944,Median age at first sexual intercourse [Women]: 35-39,15.3,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M35,51703050,I,360008,1360080,Region,..Rangpur,0,,0,1,SXAAFSWM35,BDDHS2017360008,2017-18,DHS,,,,,1.0
BGD,Rajshahi,1437961,Median age at first sexual intercourse [Women]: 35-39,15.5,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M35,51703050,I,360009,1360090,Region,..Rajshahi,0,,0,1,SXAAFSWM35,BDDHS2017360009,2017-18,DHS,,,,,1.0
BGD,Barishal,1429672,Median age at first sexual intercourse [Women]: 40-44,15.6,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M40,51703060,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSWM40,BDDHS2017360001,2017-18,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1421566,Median age at first sexual intercourse [Women]: 40-44,16.3,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M40,51703060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSWM40,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1429691,Median age at first sexual intercourse [Women]: 40-44,15.9,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M40,51703060,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSWM40,BDDHS2017360003,2017-18,DHS,,,,,1.0
BGD,Sylhet,1429665,Median age at first sexual intercourse [Women]: 40-44,17.2,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M40,51703060,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSWM40,BDDHS2017360004,2017-18,DHS,,,,,1.0
BGD,Dhaka before 2015,1421574,Median age at first sexual intercourse [Women]: 40-44,16.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M40,51703060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSWM40,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1421577,Median age at first sexual intercourse [Women]: 40-44,16.3,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M40,51703060,I,360010,1360052,Region,..Dhaka,0,,0,1,SXAAFSWM40,BDDHS2017360010,2017-18,DHS,,,,,1.0
BGD,Mymensingh,1429689,Median age at first sexual intercourse [Women]: 40-44,15.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M40,51703060,I,360011,1360055,Region,..Mymensingh,0,,0,1,SXAAFSWM40,BDDHS2017360011,2017-18,DHS,,,,,1.0
BGD,Khulna,1412643,Median age at first sexual intercourse [Women]: 40-44,15.5,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M40,51703060,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSWM40,BDDHS2017360006,2017-18,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1412631,Median age at first sexual intercourse [Women]: 40-44,15.2,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M40,51703060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSWM40,BDDHS2017360007,2017-18,DHS,,,,,
BGD,Rangpur,1437945,Median age at first sexual intercourse [Women]: 40-44,15.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M40,51703060,I,360008,1360080,Region,..Rangpur,0,,0,1,SXAAFSWM40,BDDHS2017360008,2017-18,DHS,,,,,1.0
BGD,Rajshahi,1437962,Median age at first sexual intercourse [Women]: 40-44,15.3,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M40,51703060,I,360009,1360090,Region,..Rajshahi,0,,0,1,SXAAFSWM40,BDDHS2017360009,2017-18,DHS,,,,,1.0
BGD,Barishal,1429673,Median age at first sexual intercourse [Women]: 45-49,15.1,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M45,51703070,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSWM45,BDDHS2017360001,2017-18,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1421569,Median age at first sexual intercourse [Women]: 45-49,16.5,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M45,51703070,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSWM45,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1429693,Median age at first sexual intercourse [Women]: 45-49,16.2,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M45,51703070,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSWM45,BDDHS2017360003,2017-18,DHS,,,,,1.0
BGD,Sylhet,1429660,Median age at first sexual intercourse [Women]: 45-49,17.5,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M45,51703070,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSWM45,BDDHS2017360004,2017-18,DHS,,,,,1.0
BGD,Dhaka before 2015,1421581,Median age at first sexual intercourse [Women]: 45-49,15.8,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M45,51703070,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSWM45,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1421579,Median age at first sexual intercourse [Women]: 45-49,16.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M45,51703070,I,360010,1360052,Region,..Dhaka,0,,0,1,SXAAFSWM45,BDDHS2017360010,2017-18,DHS,,,,,1.0
BGD,Mymensingh,1429690,Median age at first sexual intercourse [Women]: 45-49,15.2,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M45,51703070,I,360011,1360055,Region,..Mymensingh,0,,0,1,SXAAFSWM45,BDDHS2017360011,2017-18,DHS,,,,,1.0
BGD,Khulna,1412645,Median age at first sexual intercourse [Women]: 45-49,15.1,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M45,51703070,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSWM45,BDDHS2017360006,2017-18,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1412639,Median age at first sexual intercourse [Women]: 45-49,14.8,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M45,51703070,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSWM45,BDDHS2017360007,2017-18,DHS,,,,,
BGD,Rangpur,1437957,Median age at first sexual intercourse [Women]: 45-49,14.7,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M45,51703070,I,360008,1360080,Region,..Rangpur,0,,0,1,SXAAFSWM45,BDDHS2017360008,2017-18,DHS,,,,,1.0
BGD,Rajshahi,1437971,Median age at first sexual intercourse [Women]: 45-49,14.9,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M45,51703070,I,360009,1360090,Region,..Rajshahi,0,,0,1,SXAAFSWM45,BDDHS2017360009,2017-18,DHS,,,,,1.0
BGD,Barishal,1429685,Median age at first sexual intercourse [Women]: 20-49,16.2,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2A,51703080,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSWM2A,BDDHS2017360001,2017-18,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1421580,Median age at first sexual intercourse [Women]: 20-49,17.4,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2A,51703080,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSWM2A,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1429692,Median age at first sexual intercourse [Women]: 20-49,17.1,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2A,51703080,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSWM2A,BDDHS2017360003,2017-18,DHS,,,,,1.0
BGD,Sylhet,1429664,Median age at first sexual intercourse [Women]: 20-49,18.2,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2A,51703080,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSWM2A,BDDHS2017360004,2017-18,DHS,,,,,1.0
BGD,Dhaka before 2015,1421570,Median age at first sexual intercourse [Women]: 20-49,16.6,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2A,51703080,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSWM2A,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1421578,Median age at first sexual intercourse [Women]: 20-49,16.8,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2A,51703080,I,360010,1360052,Region,..Dhaka,0,,0,1,SXAAFSWM2A,BDDHS2017360010,2017-18,DHS,,,,,1.0
BGD,Mymensingh,1429686,Median age at first sexual intercourse [Women]: 20-49,16.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2A,51703080,I,360011,1360055,Region,..Mymensingh,0,,0,1,SXAAFSWM2A,BDDHS2017360011,2017-18,DHS,,,,,1.0
BGD,Khulna,1412644,Median age at first sexual intercourse [Women]: 20-49,16.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2A,51703080,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSWM2A,BDDHS2017360006,2017-18,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1412638,Median age at first sexual intercourse [Women]: 20-49,15.7,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2A,51703080,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSWM2A,BDDHS2017360007,2017-18,DHS,,,,,
BGD,Rangpur,1437956,Median age at first sexual intercourse [Women]: 20-49,15.7,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2A,51703080,I,360008,1360080,Region,..Rangpur,0,,0,1,SXAAFSWM2A,BDDHS2017360008,2017-18,DHS,,,,,1.0
BGD,Rajshahi,1437963,Median age at first sexual intercourse [Women]: 20-49,15.7,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2A,51703080,I,360009,1360090,Region,..Rajshahi,0,,0,1,SXAAFSWM2A,BDDHS2017360009,2017-18,DHS,,,,,1.0
BGD,Barishal,1429674,Median age at first sexual intercourse [Women]: 25-49,15.9,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2B,51703090,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSWM2B,BDDHS2017360001,2017-18,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1421583,Median age at first sexual intercourse [Women]: 25-49,17.0,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2B,51703090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSWM2B,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1429694,Median age at first sexual intercourse [Women]: 25-49,16.8,1,BD,Bangladesh,2017,BD2017DHS,SX_AAFS_W_M2B,51703090,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSWM2B,BDDHS2017360003,2017-18,DHS,,,,,1.0
