ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Barishal,2641306,DPT 3 vaccination received,76.4,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP3,BDDHS1997360001,1996-97,DHS,75.0,115.0,,,1.0
BGD,Chattogram/Sylhet,524567,DPT 3 vaccination received,61.8,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP3,BDDHS1997360002,1996-97,DHS,332.0,321.0,,,
BGD,Chattogram,2078740,DPT 3 vaccination received,64.2,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP3,BDDHS1997360003,1996-97,DHS,256.0,186.0,,,1.0
BGD,Sylhet,7102959,DPT 3 vaccination received,53.8,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP3,BDDHS1997360004,1996-97,DHS,75.0,135.0,,,1.0
BGD,Dhaka before 2015,5687316,DPT 3 vaccination received,65.9,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP3,BDDHS1997360005,1996-97,DHS,316.0,275.0,,,1.0
BGD,Khulna,2079110,DPT 3 vaccination received,85.5,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP3,BDDHS1997360006,1996-97,DHS,122.0,117.0,,,1.0
BGD,Rajshahi/Rangpur,3500089,DPT 3 vaccination received,74.2,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_DP3,93906040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP3,BDDHS1997360007,1996-97,DHS,235.0,249.0,,,1.0
BGD,Barishal,2641313,Polio 1 vaccination received,93.8,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP1,93906060,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCOP1,BDDHS1997360001,1996-97,DHS,75.0,115.0,,,1.0
BGD,Chattogram/Sylhet,524574,Polio 1 vaccination received,81.7,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP1,93906060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCOP1,BDDHS1997360002,1996-97,DHS,332.0,321.0,,,
BGD,Chattogram,2078737,Polio 1 vaccination received,83.2,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP1,93906060,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCOP1,BDDHS1997360003,1996-97,DHS,256.0,186.0,,,1.0
BGD,Sylhet,7102969,Polio 1 vaccination received,76.3,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP1,93906060,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCOP1,BDDHS1997360004,1996-97,DHS,75.0,135.0,,,1.0
BGD,Dhaka before 2015,5687319,Polio 1 vaccination received,84.0,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP1,93906060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCOP1,BDDHS1997360005,1996-97,DHS,316.0,275.0,,,1.0
BGD,Khulna,2079113,Polio 1 vaccination received,96.9,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP1,93906060,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCOP1,BDDHS1997360006,1996-97,DHS,122.0,117.0,,,1.0
BGD,Rajshahi/Rangpur,3500092,Polio 1 vaccination received,91.4,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP1,93906060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCOP1,BDDHS1997360007,1996-97,DHS,235.0,249.0,,,1.0
BGD,Barishal,2641314,Polio 2 vaccination received,86.6,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP2,93906070,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCOP2,BDDHS1997360001,1996-97,DHS,75.0,115.0,,,1.0
BGD,Chattogram/Sylhet,524575,Polio 2 vaccination received,72.4,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP2,93906070,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCOP2,BDDHS1997360002,1996-97,DHS,332.0,321.0,,,
BGD,Chattogram,2078738,Polio 2 vaccination received,74.6,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP2,93906070,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCOP2,BDDHS1997360003,1996-97,DHS,256.0,186.0,,,1.0
BGD,Sylhet,7102970,Polio 2 vaccination received,65.2,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP2,93906070,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCOP2,BDDHS1997360004,1996-97,DHS,75.0,135.0,,,1.0
BGD,Dhaka before 2015,5687320,Polio 2 vaccination received,78.4,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP2,93906070,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCOP2,BDDHS1997360005,1996-97,DHS,316.0,275.0,,,1.0
BGD,Khulna,2079115,Polio 2 vaccination received,95.9,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP2,93906070,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCOP2,BDDHS1997360006,1996-97,DHS,122.0,117.0,,,1.0
BGD,Rajshahi/Rangpur,3500093,Polio 2 vaccination received,84.7,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP2,93906070,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCOP2,BDDHS1997360007,1996-97,DHS,235.0,249.0,,,1.0
BGD,Barishal,2641315,Polio 3 vaccination received,71.8,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP3,93906080,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCOP3,BDDHS1997360001,1996-97,DHS,75.0,115.0,,,1.0
BGD,Chattogram/Sylhet,524576,Polio 3 vaccination received,56.5,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP3,93906080,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCOP3,BDDHS1997360002,1996-97,DHS,332.0,321.0,,,
BGD,Chattogram,2078739,Polio 3 vaccination received,59.1,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP3,93906080,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCOP3,BDDHS1997360003,1996-97,DHS,256.0,186.0,,,1.0
BGD,Sylhet,7102971,Polio 3 vaccination received,47.8,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP3,93906080,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCOP3,BDDHS1997360004,1996-97,DHS,75.0,135.0,,,1.0
BGD,Dhaka before 2015,5687321,Polio 3 vaccination received,60.1,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP3,93906080,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCOP3,BDDHS1997360005,1996-97,DHS,316.0,275.0,,,1.0
BGD,Khulna,2079116,Polio 3 vaccination received,74.0,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP3,93906080,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCOP3,BDDHS1997360006,1996-97,DHS,122.0,117.0,,,1.0
BGD,Rajshahi/Rangpur,3500153,Polio 3 vaccination received,64.9,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_OP3,93906080,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCOP3,BDDHS1997360007,1996-97,DHS,235.0,249.0,,,1.0
BGD,Barishal,2641307,Measles vaccination received,77.5,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_MSL,93906090,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCMSL,BDDHS1997360001,1996-97,DHS,75.0,115.0,,,1.0
BGD,Chattogram/Sylhet,524568,Measles vaccination received,63.7,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_MSL,93906090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCMSL,BDDHS1997360002,1996-97,DHS,332.0,321.0,,,
BGD,Chattogram,2078741,Measles vaccination received,65.9,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_MSL,93906090,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCMSL,BDDHS1997360003,1996-97,DHS,256.0,186.0,,,1.0
BGD,Sylhet,7102960,Measles vaccination received,56.0,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_MSL,93906090,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCMSL,BDDHS1997360004,1996-97,DHS,75.0,135.0,,,1.0
BGD,Dhaka before 2015,5687317,Measles vaccination received,64.8,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_MSL,93906090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCMSL,BDDHS1997360005,1996-97,DHS,316.0,275.0,,,1.0
BGD,Khulna,2079111,Measles vaccination received,87.1,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_MSL,93906090,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCMSL,BDDHS1997360006,1996-97,DHS,122.0,117.0,,,1.0
BGD,Rajshahi/Rangpur,3500090,Measles vaccination received,75.0,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_MSL,93906090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCMSL,BDDHS1997360007,1996-97,DHS,235.0,249.0,,,1.0
BGD,Barishal,2641311,Fully vaccinated (8 basic antigens),62.4,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_BAS,93906230,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCBAS,BDDHS1997360001,1996-97,DHS,75.0,115.0,,,1.0
BGD,Chattogram/Sylhet,524573,Fully vaccinated (8 basic antigens),49.0,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_BAS,93906230,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCBAS,BDDHS1997360002,1996-97,DHS,332.0,321.0,,,
BGD,Chattogram,2078745,Fully vaccinated (8 basic antigens),51.3,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_BAS,93906230,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCBAS,BDDHS1997360003,1996-97,DHS,256.0,186.0,,,1.0
BGD,Sylhet,7102964,Fully vaccinated (8 basic antigens),41.5,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_BAS,93906230,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCBAS,BDDHS1997360004,1996-97,DHS,75.0,135.0,,,1.0
BGD,Dhaka before 2015,5687324,Fully vaccinated (8 basic antigens),49.3,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_BAS,93906230,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCBAS,BDDHS1997360005,1996-97,DHS,316.0,275.0,,,1.0
BGD,Khulna,2079119,Fully vaccinated (8 basic antigens),68.3,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_BAS,93906230,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCBAS,BDDHS1997360006,1996-97,DHS,122.0,117.0,,,1.0
BGD,Rajshahi/Rangpur,3500156,Fully vaccinated (8 basic antigens),58.0,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_BAS,93906230,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCBAS,BDDHS1997360007,1996-97,DHS,235.0,249.0,,,1.0
BGD,Barishal,2641308,Received no vaccinations,6.2,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NON,93906250,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCNON,BDDHS1997360001,1996-97,DHS,75.0,115.0,,,1.0
BGD,Chattogram/Sylhet,524569,Received no vaccinations,16.7,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NON,93906250,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCNON,BDDHS1997360002,1996-97,DHS,332.0,321.0,,,
BGD,Chattogram,2078742,Received no vaccinations,15.1,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NON,93906250,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCNON,BDDHS1997360003,1996-97,DHS,256.0,186.0,,,1.0
BGD,Sylhet,7102972,Received no vaccinations,22.4,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NON,93906250,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCNON,BDDHS1997360004,1996-97,DHS,75.0,135.0,,,1.0
BGD,Dhaka before 2015,5687318,Received no vaccinations,14.9,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NON,93906250,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCNON,BDDHS1997360005,1996-97,DHS,316.0,275.0,,,1.0
BGD,Khulna,2079112,Received no vaccinations,3.1,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NON,93906250,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCNON,BDDHS1997360006,1996-97,DHS,122.0,117.0,,,1.0
BGD,Rajshahi/Rangpur,3500091,Received no vaccinations,7.3,1,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NON,93906250,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCNON,BDDHS1997360007,1996-97,DHS,235.0,249.0,,,1.0
BGD,Barishal,2079131,Number of children 12-23 months,75.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NUM,93906270,D,360001,1360010,Region,Barishal,0,,0,1,CHVACCCNUM,BDDHS1997360001,1996-97,DHS,,115.0,,,1.0
BGD,Chattogram/Sylhet,2656638,Number of children 12-23 months,332.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NUM,93906270,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCNUM,BDDHS1997360002,1996-97,DHS,,321.0,,,
BGD,Chattogram,2078744,Number of children 12-23 months,256.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NUM,93906270,D,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCNUM,BDDHS1997360003,1996-97,DHS,,186.0,,,1.0
BGD,Sylhet,7104744,Number of children 12-23 months,75.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NUM,93906270,D,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCNUM,BDDHS1997360004,1996-97,DHS,,135.0,,,1.0
BGD,Dhaka before 2015,5779394,Number of children 12-23 months,316.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NUM,93906270,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCNUM,BDDHS1997360005,1996-97,DHS,,275.0,,,1.0
BGD,Khulna,2079121,Number of children 12-23 months,122.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NUM,93906270,D,360006,1360060,Region,Khulna,0,,0,1,CHVACCCNUM,BDDHS1997360006,1996-97,DHS,,117.0,,,1.0
BGD,Rajshahi/Rangpur,3553667,Number of children 12-23 months,235.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_NUM,93906270,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCNUM,BDDHS1997360007,1996-97,DHS,,249.0,,,1.0
BGD,Barishal,2641336,Number of children 12-23 months (unweighted),115.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_UNW,93906280,U,360001,1360010,Region,Barishal,0,,0,1,CHVACCCUNW,BDDHS1997360001,1996-97,DHS,75.0,,,,1.0
BGD,Chattogram/Sylhet,524557,Number of children 12-23 months (unweighted),321.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_UNW,93906280,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCUNW,BDDHS1997360002,1996-97,DHS,332.0,,,,
BGD,Chattogram,2078828,Number of children 12-23 months (unweighted),186.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_UNW,93906280,U,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCUNW,BDDHS1997360003,1996-97,DHS,256.0,,,,1.0
BGD,Sylhet,2779340,Number of children 12-23 months (unweighted),135.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_UNW,93906280,U,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCUNW,BDDHS1997360004,1996-97,DHS,75.0,,,,1.0
BGD,Dhaka before 2015,3358653,Number of children 12-23 months (unweighted),275.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_UNW,93906280,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCUNW,BDDHS1997360005,1996-97,DHS,316.0,,,,1.0
BGD,Khulna,2079259,Number of children 12-23 months (unweighted),117.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_UNW,93906280,U,360006,1360060,Region,Khulna,0,,0,1,CHVACCCUNW,BDDHS1997360006,1996-97,DHS,122.0,,,,1.0
BGD,Rajshahi/Rangpur,9540,Number of children 12-23 months (unweighted),249.0,0,BD,Bangladesh,1997,BD1997DHS,CH_VACC_C_UNW,93906280,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCUNW,BDDHS1997360007,1996-97,DHS,235.0,,,,1.0
BGD,Barishal,3714541,BCG vaccination received,94.8,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_BCG,93906010,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCBCG,BDDHS2000360001,1999-00,DHS,77.0,110.0,,,1.0
BGD,Chattogram/Sylhet,7473421,BCG vaccination received,90.6,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_BCG,93906010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCBCG,BDDHS2000360002,1999-00,DHS,368.0,424.0,,,
BGD,Chattogram,7917106,BCG vaccination received,94.1,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_BCG,93906010,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCBCG,BDDHS2000360003,1999-00,DHS,274.0,263.0,,,1.0
BGD,Sylhet,110572,BCG vaccination received,80.4,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_BCG,93906010,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCBCG,BDDHS2000360004,1999-00,DHS,94.0,161.0,,,1.0
BGD,Dhaka before 2015,6785466,BCG vaccination received,86.5,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_BCG,93906010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCBCG,BDDHS2000360005,1999-00,DHS,403.0,307.0,,,1.0
BGD,Khulna,7630377,BCG vaccination received,95.1,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_BCG,93906010,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCBCG,BDDHS2000360006,1999-00,DHS,159.0,222.0,,,1.0
BGD,Rajshahi/Rangpur,461522,BCG vaccination received,94.3,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_BCG,93906010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCBCG,BDDHS2000360007,1999-00,DHS,307.0,238.0,,,1.0
BGD,Barishal,3714545,DPT 1 vaccination received,93.7,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP1,93906020,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP1,BDDHS2000360001,1999-00,DHS,77.0,110.0,,,1.0
BGD,Chattogram/Sylhet,7473425,DPT 1 vaccination received,87.8,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP1,93906020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP1,BDDHS2000360002,1999-00,DHS,368.0,424.0,,,
BGD,Chattogram,7917102,DPT 1 vaccination received,91.1,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP1,93906020,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP1,BDDHS2000360003,1999-00,DHS,274.0,263.0,,,1.0
BGD,Sylhet,110563,DPT 1 vaccination received,78.3,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP1,93906020,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP1,BDDHS2000360004,1999-00,DHS,94.0,161.0,,,1.0
BGD,Dhaka before 2015,6785470,DPT 1 vaccination received,84.8,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP1,93906020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP1,BDDHS2000360005,1999-00,DHS,403.0,307.0,,,1.0
BGD,Khulna,7630373,DPT 1 vaccination received,93.8,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP1,93906020,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP1,BDDHS2000360006,1999-00,DHS,159.0,222.0,,,1.0
BGD,Rajshahi/Rangpur,461528,DPT 1 vaccination received,92.0,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP1,93906020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP1,BDDHS2000360007,1999-00,DHS,307.0,238.0,,,1.0
BGD,Barishal,3714542,DPT 2 vaccination received,88.5,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP2,93906030,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP2,BDDHS2000360001,1999-00,DHS,77.0,110.0,,,1.0
BGD,Chattogram/Sylhet,7473422,DPT 2 vaccination received,81.5,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP2,93906030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP2,BDDHS2000360002,1999-00,DHS,368.0,424.0,,,
BGD,Chattogram,7917110,DPT 2 vaccination received,85.7,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP2,93906030,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP2,BDDHS2000360003,1999-00,DHS,274.0,263.0,,,1.0
BGD,Sylhet,110573,DPT 2 vaccination received,69.3,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP2,93906030,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP2,BDDHS2000360004,1999-00,DHS,94.0,161.0,,,1.0
BGD,Dhaka before 2015,6785467,DPT 2 vaccination received,76.8,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP2,93906030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP2,BDDHS2000360005,1999-00,DHS,403.0,307.0,,,1.0
BGD,Khulna,7630378,DPT 2 vaccination received,90.2,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP2,93906030,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP2,BDDHS2000360006,1999-00,DHS,159.0,222.0,,,1.0
BGD,Rajshahi/Rangpur,461523,DPT 2 vaccination received,81.8,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP2,93906030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP2,BDDHS2000360007,1999-00,DHS,307.0,238.0,,,1.0
BGD,Barishal,3714546,DPT 3 vaccination received,76.9,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP3,93906040,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP3,BDDHS2000360001,1999-00,DHS,77.0,110.0,,,1.0
BGD,Chattogram/Sylhet,7473426,DPT 3 vaccination received,73.0,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP3,93906040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP3,BDDHS2000360002,1999-00,DHS,368.0,424.0,,,
BGD,Chattogram,7917103,DPT 3 vaccination received,78.1,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP3,93906040,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP3,BDDHS2000360003,1999-00,DHS,274.0,263.0,,,1.0
BGD,Sylhet,110564,DPT 3 vaccination received,58.3,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP3,93906040,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP3,BDDHS2000360004,1999-00,DHS,94.0,161.0,,,1.0
BGD,Dhaka before 2015,6785471,DPT 3 vaccination received,68.8,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP3,93906040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP3,BDDHS2000360005,1999-00,DHS,403.0,307.0,,,1.0
BGD,Khulna,7630374,DPT 3 vaccination received,81.2,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP3,93906040,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP3,BDDHS2000360006,1999-00,DHS,159.0,222.0,,,1.0
BGD,Rajshahi/Rangpur,461529,DPT 3 vaccination received,69.5,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_DP3,93906040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP3,BDDHS2000360007,1999-00,DHS,307.0,238.0,,,1.0
BGD,Barishal,3714550,Polio 1 vaccination received,95.3,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_OP1,93906060,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCOP1,BDDHS2000360001,1999-00,DHS,77.0,110.0,,,1.0
BGD,Chattogram/Sylhet,7473429,Polio 1 vaccination received,88.8,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_OP1,93906060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCOP1,BDDHS2000360002,1999-00,DHS,368.0,424.0,,,
BGD,Chattogram,7917107,Polio 1 vaccination received,92.6,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_OP1,93906060,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCOP1,BDDHS2000360003,1999-00,DHS,274.0,263.0,,,1.0
BGD,Sylhet,110567,Polio 1 vaccination received,77.7,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_OP1,93906060,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCOP1,BDDHS2000360004,1999-00,DHS,94.0,161.0,,,1.0
BGD,Dhaka before 2015,6785474,Polio 1 vaccination received,86.8,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_OP1,93906060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCOP1,BDDHS2000360005,1999-00,DHS,403.0,307.0,,,1.0
BGD,Khulna,7630380,Polio 1 vaccination received,95.6,1,BD,Bangladesh,2000,BD2000DHS,CH_VACC_C_OP1,93906060,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCOP1,BDDHS2000360006,1999-00,DHS,159.0,222.0,,,1.0
